gacco,2,20,262144,34167,0
gacco,2,21,262144,31474,0
gacco,2,22,262144,45509,0
gacco,2,23,262144,43799.1,0
gacco,2,24,262144,43067.7,0
gacco,2,25,262144,40385.3,0
gacco,2,26,262144,39270.9,0
gacco,2,27,262144,37849.3,0
gacco,2,28,262144,37050.8,0
gacco,2,29,262144,37583.9,0
gacco,2,30,262144,35123.6,0
gacco,2,31,262144,33851.6,0
gacco,2,32,262144,33180.4,0
gacco,3,1,262144,98423.7,0
gacco,3,2,262144,50109.2,0
gacco,3,3,262144,51178.6,0
gacco,3,4,262144,51505.3,0
gacco,3,5,262144,59827.9,0
gacco,3,6,262144,56766.1,0
gacco,3,7,262144,54298.7,0
gacco,3,8,262144,54856,0
gacco,3,9,262144,58329.6,0
gacco,3,10,262144,60401.2,0
gacco,3,11,262144,64858.5,0
gacco,3,12,262144,58855.6,0
gacco,3,13,262144,63373.3,0
gacco,3,14,262144,62694.6,0
gacco,3,15,262144,55292.8,0
gacco,3,16,262144,56045.9,0
gacco,3,17,262144,66513.9,0
gacco,3,18,262144,61343.4,0
gacco,3,19,262144,62017.8,0
gacco,3,20,262144,59119,0
gacco,3,21,262144,51950.7,0
gacco,3,22,262144,81187.7,0
gacco,3,23,262144,73766.2,0
gacco,3,24,262144,70381.8,0
gacco,3,25,262144,68350.8,0
gacco,3,26,262144,64068.8,0
gacco,3,27,262144,63526.1,0
gacco,3,28,262144,57081.4,0
gacco,3,29,262144,56203.9,0
gacco,3,30,262144,54018.2,0
gacco,3,31,262144,54209.2,0
gacco,3,32,262144,49019.8,0
gacco,4,1,262144,205556,0
gacco,4,2,262144,103536,0
gacco,4,3,262144,104909,0
gacco,4,4,262144,103683,0
gacco,4,5,262144,112185,0
gacco,4,6,262144,115756,0
gacco,4,7,262144,103119,0
gacco,4,8,262144,103691,0
gacco,4,9,262144,107915,0
gacco,4,10,262144,112308,0
gacco,4,11,262144,130948,0
gacco,4,12,262144,111880,0
gacco,4,13,262144,132568,0
gacco,4,14,262144,125698,0
gacco,4,15,262144,117292,0
gacco,4,16,262144,104034,0
gacco,4,17,262144,132946,0
gacco,4,18,262144,129754,0
gacco,4,19,262144,119145,0
gacco,4,20,262144,115156,0
gacco,4,21,262144,109186,0
gacco,4,22,262144,161633,0
gacco,4,23,262144,151395,0
gacco,4,24,262144,149490,0
gacco,4,25,262144,139232,0
gacco,4,26,262144,135448,0
gacco,4,27,262144,129166,0
gacco,4,28,262144,123487,0
gacco,4,29,262144,118538,0
gacco,4,30,262144,111315,0
gacco,4,31,262144,106971,0
gacco,4,32,262144,110368,0
gacco,5,1,262144,706575,0
gacco,5,2,262144,376480,0
gacco,5,3,262144,368468,0
gacco,5,4,262144,368219,0
gacco,5,5,262144,352734,0
gacco,5,6,262144,360622,0
gacco,5,7,262144,371114,0
gacco,5,8,262144,352385,0
gacco,5,9,262144,353803,0
gacco,5,10,262144,372382,0
gacco,5,11,262144,366099,0
gacco,5,12,262144,358841,0
gacco,5,13,262144,354211,0
gacco,5,14,262144,381618,0
gacco,5,15,262144,327716,0
gacco,5,16,262144,295191,0
gacco,5,17,262144,421256,0
gacco,5,18,262144,384526,0
gacco,5,19,262144,350190,0
gacco,5,20,262144,320021,0
gacco,5,21,262144,293891,0
gacco,5,22,262144,454832,0
gacco,5,23,262144,433035,0
gacco,5,24,262144,379617,0
gacco,5,25,262144,358950,0
gacco,5,26,262144,335567,0
gacco,5,27,262144,314351,0
gacco,5,28,262144,293528,0
gacco,5,29,262144,274780,0
gacco,5,30,262144,255868,0
gacco,5,31,262144,239865,0
gacco,5,32,262144,227013,0
gacco,0,1,1048576,26606.5,0
gacco,0,2,1048576,14080.1,0
gacco,0,3,1048576,14976.7,0
gacco,0,4,1048576,14286.8,0
gacco,0,5,1048576,15770.4,0
gacco,0,6,1048576,15561.8,0
gacco,0,7,1048576,14621.3,0
gacco,0,8,1048576,14087,0
gacco,0,9,1048576,14746.4,0
gacco,0,10,1048576,15559.5,0
gacco,0,11,1048576,17432.7,0
gacco,0,12,1048576,15565.9,0
gacco,0,13,1048576,18945.1,0
gacco,0,14,1048576,16914.3,0
gacco,0,15,1048576,16202.7,0
gacco,0,16,1048576,15098.8,0
gacco,0,17,1048576,19471.4,0
gacco,0,18,1048576,18570.1,0
gacco,0,19,1048576,17476.4,0
gacco,0,20,1048576,16343.3,0
gacco,0,21,1048576,15566.5,0
gacco,0,22,1048576,27065.1,0
gacco,0,23,1048576,25740.6,0
gacco,0,24,1048576,24996.1,0
gacco,0,25,1048576,24128.9,0
gacco,0,26,1048576,22984.7,0
gacco,0,27,1048576,22237.4,0
gacco,0,28,1048576,21370.8,0
gacco,0,29,1048576,20791.3,0
gacco,0,30,1048576,20067.7,0
gacco,0,31,1048576,19580.1,0
gacco,0,32,1048576,18969.7,0
gacco,1,1,1048576,37045.9,0
gacco,1,2,1048576,19398.5,0
gacco,1,3,1048576,19890.6,0
gacco,1,4,1048576,20521.7,0
gacco,1,5,1048576,21343.4,0
gacco,1,6,1048576,22600.3,0
gacco,1,7,1048576,21186.5,0
gacco,1,8,1048576,20349.7,0
gacco,1,9,1048576,19989.9,0
gacco,1,10,1048576,20326.9,0
gacco,1,11,1048576,23538,0
gacco,1,12,1048576,21714,0
gacco,1,13,1048576,24691.2,0
gacco,1,14,1048576,21949.4,0
gacco,1,15,1048576,21159.2,0
gacco,1,16,1048576,19765.1,0
gacco,1,17,1048576,24937.4,0
gacco,1,18,1048576,23984.1,0
gacco,1,19,1048576,22753.7,0
gacco,1,20,1048576,21384.7,0
gacco,1,21,1048576,20069.6,0
gacco,1,22,1048576,33009.1,0
gacco,1,23,1048576,31473.9,0
gacco,1,24,1048576,30827.9,0
gacco,1,25,1048576,29682.2,0
gacco,1,26,1048576,28013.3,0
gacco,1,27,1048576,27301.5,0
gacco,1,28,1048576,26274.6,0
gacco,1,29,1048576,25409.3,0
gacco,1,30,1048576,24898,0
gacco,1,31,1048576,23489.7,0
gacco,1,32,1048576,23400.2,0
gacco,2,1,1048576,56078.9,0
gacco,2,2,1048576,29550.6,0
gacco,2,3,1048576,30887,0
gacco,2,4,1048576,30744.7,0
gacco,2,5,1048576,33663.7,0
gacco,2,6,1048576,32957.2,0
gacco,2,7,1048576,31122,0
gacco,2,8,1048576,31520.1,0
gacco,2,9,1048576,32042.4,0
gacco,2,10,1048576,32594.4,0
gacco,2,11,1048576,34409.3,0
gacco,2,12,1048576,32162,0
gacco,2,13,1048576,36441.6,0
gacco,2,14,1048576,32888.7,0
gacco,2,15,1048576,31486.3,0
gacco,2,16,1048576,30660.8,0
gacco,2,17,1048576,37610.3,0
gacco,2,18,1048576,34535.3,0
gacco,2,19,1048576,32655.2,0
gacco,2,20,1048576,31864.5,0
gacco,2,21,1048576,29907.7,0
gacco,2,22,1048576,45167.9,0
gacco,2,23,1048576,41728.8,0
gacco,2,24,1048576,40133.2,0
gacco,2,25,1048576,38403.3,0
gacco,2,26,1048576,37517.8,0
gacco,2,27,1048576,35013.5,0
gacco,2,28,1048576,34113.6,0
gacco,2,29,1048576,32694.6,0
gacco,2,30,1048576,32471.1,0
gacco,2,31,1048576,31572.8,0
gacco,2,32,1048576,30221.9,0
gacco,3,1,1048576,92770.4,0
gacco,3,2,1048576,46805.7,0
gacco,3,3,1048576,48464.4,0
gacco,3,4,1048576,49939.2,0
gacco,3,5,1048576,56792.1,0
gacco,3,6,1048576,53328.3,0
gacco,3,7,1048576,52090.8,0
gacco,3,8,1048576,50418.8,0
gacco,3,9,1048576,53849,0
gacco,3,10,1048576,54983,0
gacco,3,11,1048576,58320.4,0
gacco,3,12,1048576,56460.6,0
gacco,3,13,1048576,67228.1,0
gacco,3,14,1048576,57931.2,0
gacco,3,15,1048576,52764.3,0
gacco,3,16,1048576,50275.3,0
gacco,3,17,1048576,65064,0
gacco,3,18,1048576,61916.2,0
gacco,3,19,1048576,57084,0
gacco,3,20,1048576,53929.7,0
gacco,3,21,1048576,50820.7,0
gacco,3,22,1048576,78136.2,0
gacco,3,23,1048576,72201,0
gacco,3,24,1048576,67708.5,0
gacco,3,25,1048576,65222,0
gacco,3,26,1048576,59966.4,0
gacco,3,27,1048576,59819.7,0
gacco,3,28,1048576,57779,0
gacco,3,29,1048576,54938,0
gacco,3,30,1048576,53134.4,0
gacco,3,31,1048576,50612.9,0
gacco,3,32,1048576,48492.5,0
gacco,4,1,1048576,204271,0
gacco,4,2,1048576,101749,0
gacco,4,3,1048576,104755,0
gacco,4,4,1048576,103791,0
gacco,4,5,1048576,107569,0
gacco,4,6,1048576,110803,0
gacco,4,7,1048576,105356,0
gacco,4,8,1048576,102042,0
gacco,4,9,1048576,104483,0
gacco,4,10,1048576,112209,0
gacco,4,11,1048576,124363,0
gacco,4,12,1048576,110553,0
gacco,4,13,1048576,126618,0
gacco,4,14,1048576,121492,0
gacco,4,15,1048576,110949,0
gacco,4,16,1048576,104876,0
gacco,4,17,1048576,132032,0
gacco,4,18,1048576,122929,0
gacco,4,19,1048576,113264,0
gacco,4,20,1048576,109596,0
gacco,4,21,1048576,106406,0
gacco,4,22,1048576,164875,0
gacco,4,23,1048576,153458,0
gacco,4,24,1048576,148687,0
gacco,4,25,1048576,137195,0
gacco,4,26,1048576,129977,0
gacco,4,27,1048576,128069,0
gacco,4,28,1048576,121488,0
gacco,4,29,1048576,113718,0
gacco,4,30,1048576,105966,0
gacco,4,31,1048576,105239,0
gacco,4,32,1048576,101690,0
gacco,5,1,1048576,693067,0
gacco,5,2,1048576,367454,0
gacco,5,3,1048576,365198,0
gacco,5,4,1048576,365114,0
gacco,5,5,1048576,327710,0
gacco,5,6,1048576,324458,0
gacco,5,7,1048576,358522,0
gacco,5,8,1048576,345345,0
gacco,5,9,1048576,345993,0
gacco,5,10,1048576,360442,0
gacco,5,11,1048576,339041,0
gacco,5,12,1048576,361252,0
gacco,5,13,1048576,342067,0
gacco,5,14,1048576,378296,0
gacco,5,15,1048576,333091,0
gacco,5,16,1048576,293305,0
gacco,5,17,1048576,411106,0
gacco,5,18,1048576,388727,0
gacco,5,19,1048576,346961,0
gacco,5,20,1048576,304313,0
gacco,5,21,1048576,275478,0
gacco,5,22,1048576,445915,0
gacco,5,23,1048576,465876,0
gacco,5,24,1048576,398152,0
gacco,5,25,1048576,368495,0
gacco,5,26,1048576,342008,0
gacco,5,27,1048576,321693,0
gacco,5,28,1048576,296704,0
gacco,5,29,1048576,278809,0
gacco,5,30,1048576,257746,0
gacco,5,31,1048576,242077,0
gacco,5,32,1048576,224637,0
gputx,0,1,1024,219429,0
gputx,0,2,1024,211691,0
gputx,0,3,1024,210688,0
gputx,0,4,1024,214796,0
gputx,0,5,1024,212073,0
gputx,0,6,1024,212381,0
gputx,0,7,1024,211621,0
gputx,0,8,1024,211121,0
gputx,0,9,1024,208398,0
gputx,0,10,1024,209427,0
gputx,0,11,1024,208586,0
gputx,0,12,1024,207354,0
gputx,0,13,1024,208028,0
gputx,0,14,1024,208241,0
gputx,0,15,1024,206870,0
gputx,0,16,1024,206352,0
gputx,0,17,1024,206780,0
gputx,0,18,1024,205874,0
gputx,0,19,1024,206659,0
gputx,0,20,1024,206323,0
gputx,0,21,1024,206193,0
gputx,0,22,1024,205256,0
gputx,0,23,1024,203990,0
gputx,0,24,1024,203379,0
gputx,0,25,1024,204944,0
gputx,0,26,1024,205224,0
gputx,0,27,1024,203889,0
gputx,0,28,1024,203873,0
gputx,0,29,1024,204618,0
gputx,0,30,1024,201921,0
gputx,0,31,1024,204365,0
gputx,0,32,1024,202421,0
gputx,1,1,1024,233572,0
gputx,1,2,1024,225776,0
gputx,1,3,1024,221311,0
gputx,1,4,1024,218686,0
gputx,1,5,1024,214411,0
gputx,1,6,1024,214604,0
gputx,1,7,1024,213647,0
gputx,1,8,1024,214657,0
gputx,1,9,1024,211432,0
gputx,1,10,1024,212281,0
gputx,1,11,1024,211666,0
gputx,1,12,1024,211005,0
gputx,1,13,1024,210862,0
gputx,1,14,1024,210387,0
gputx,1,15,1024,209348,0
gputx,1,16,1024,210399,0
gputx,1,17,1024,208493,0
gputx,1,18,1024,208029,0
gputx,1,19,1024,210153,0
gputx,1,20,1024,207807,0
gputx,1,21,1024,209901,0
gputx,1,22,1024,206991,0
gputx,1,23,1024,208118,0
gputx,1,24,1024,206715,0
gputx,1,25,1024,207752,0
gputx,1,26,1024,207146,0
gputx,1,27,1024,205632,0
gputx,1,28,1024,207618,0
gputx,1,29,1024,206055,0
gputx,1,30,1024,206211,0
gputx,1,31,1024,206544,0
gputx,1,32,1024,205606,0
gputx,2,1,1024,245122,0
gputx,2,2,1024,235158,0
gputx,2,3,1024,230161,0
gputx,2,4,1024,226576,0
gputx,2,5,1024,224729,0
gputx,2,6,1024,221980,0
gputx,2,7,1024,218077,0
gputx,2,8,1024,217893,0
gputx,2,9,1024,216412,0
gputx,2,10,1024,216806,0
gputx,2,11,1024,215841,0
gputx,2,12,1024,214051,0
gputx,2,13,1024,213890,0
gputx,2,14,1024,213167,0
gputx,2,15,1024,214045,0
gputx,2,16,1024,214103,0
gputx,2,17,1024,211907,0
gputx,2,18,1024,213077,0
gputx,2,19,1024,212604,0
gputx,2,20,1024,212385,0
gputx,2,21,1024,211947,0
gputx,2,22,1024,211176,0
gputx,2,23,1024,211738,0
gputx,2,24,1024,209265,0
gputx,2,25,1024,210178,0
gputx,2,26,1024,210033,0
gputx,2,27,1024,209841,0
gputx,2,28,1024,209119,0
gputx,2,29,1024,208245,0
gputx,2,30,1024,208532,0
gputx,2,31,1024,208222,0
gputx,2,32,1024,209204,0
gputx,3,1,1024,257226,0
gputx,3,2,1024,247285,0
gputx,3,3,1024,241576,0
gputx,3,4,1024,237059,0
gputx,3,5,1024,232646,0
gputx,3,6,1024,229924,0
gputx,3,7,1024,227758,0
gputx,3,8,1024,225089,0
gputx,3,9,1024,225528,0
gputx,3,10,1024,222665,0
gputx,3,11,1024,220000,0
gputx,3,12,1024,219892,0
gputx,3,13,1024,218846,0
gputx,3,14,1024,219569,0
gputx,3,15,1024,218270,0
gputx,3,16,1024,217606,0
gputx,3,17,1024,217798,0
gputx,3,18,1024,216402,0
gputx,3,19,1024,216818,0
gputx,3,20,1024,215785,0
gputx,3,21,1024,216062,0
gputx,3,22,1024,216069,0
gputx,3,23,1024,213200,0
gputx,3,24,1024,215883,0
gputx,3,25,1024,213442,0
gputx,3,26,1024,215324,0
gputx,3,27,1024,214640,0
gputx,3,28,1024,214685,0
gputx,3,29,1024,213312,0
gputx,3,30,1024,212698,0
gputx,3,31,1024,213067,0
gputx,3,32,1024,213530,0
gputx,4,1,1024,273206,0
gputx,4,2,1024,263156,0
gputx,4,3,1024,257173,0
gputx,4,4,1024,251491,0
gputx,4,5,1024,246476,0
gputx,4,6,1024,245068,0
gputx,4,7,1024,241820,0
gputx,4,8,1024,240864,0
gputx,4,9,1024,236672,0
gputx,4,10,1024,235218,0
gputx,4,11,1024,233690,0
gputx,4,12,1024,232733,0
gputx,4,13,1024,231049,0
gputx,4,14,1024,227167,0
gputx,4,15,1024,228557,0
gputx,4,16,1024,227747,0
gputx,4,17,1024,227365,0
gputx,4,18,1024,226266,0
gputx,4,19,1024,225924,0
gputx,4,20,1024,226905,0
gputx,4,21,1024,226033,0
gputx,4,22,1024,224623,0
gputx,4,23,1024,223777,0
gputx,4,24,1024,225340,0
gputx,4,25,1024,221638,0
gputx,4,26,1024,223694,0
gputx,4,27,1024,224376,0
gputx,4,28,1024,221750,0
gputx,4,29,1024,221426,0
gputx,4,30,1024,221332,0
gputx,4,31,1024,222399,0
gputx,4,32,1024,219649,0
gputx,5,1,1024,289173,0
gputx,5,2,1024,279991,0
gputx,5,3,1024,276504,0
gputx,5,4,1024,271396,0
gputx,5,5,1024,267735,0
gputx,5,6,1024,263973,0
gputx,5,7,1024,261500,0
gputx,5,8,1024,258446,0
gputx,5,9,1024,253681,0
gputx,5,10,1024,251431,0
gputx,5,11,1024,249374,0
gputx,5,12,1024,248773,0
gputx,5,13,1024,245923,0
gputx,5,14,1024,245209,0
gputx,5,15,1024,242989,0
gputx,5,16,1024,242317,0
gputx,5,17,1024,242499,0
gputx,5,18,1024,241356,0
gputx,5,19,1024,239904,0
gputx,5,20,1024,238413,0
gputx,5,21,1024,239182,0
gputx,5,22,1024,236913,0
gputx,5,23,1024,237773,0
gputx,5,24,1024,237057,0
gputx,5,25,1024,235273,0
gputx,5,26,1024,235580,0
gputx,5,27,1024,236219,0
gputx,5,28,1024,233644,0
gputx,5,29,1024,233416,0
gputx,5,30,1024,233861,0
gputx,5,31,1024,224614,0
gputx,5,32,1024,226040,0
gputx,0,1,4096,221039,0
gputx,0,2,4096,214991,0
gputx,0,3,4096,215748,0
gputx,0,4,4096,214378,0
gputx,0,5,4096,213112,0
gputx,0,6,4096,209985,0
gputx,0,7,4096,201652,0
gputx,0,8,4096,206521,0
gputx,0,9,4096,204740,0
gputx,0,10,4096,207672,0
gputx,0,11,4096,210021,0
gputx,0,12,4096,208934,0
gputx,0,13,4096,206977,0
gputx,0,14,4096,206357,0
gputx,0,15,4096,207633,0
gputx,0,16,4096,204435,0
gputx,0,17,4096,207106,0
gputx,0,18,4096,206382,0
gputx,0,19,4096,204164,0
gputx,0,20,4096,205650,0
gputx,0,21,4096,205095,0
gputx,0,22,4096,204673,0
gputx,0,23,4096,204107,0
gputx,0,24,4096,203320,0
gputx,0,25,4096,204542,0
gputx,0,26,4096,203128,0
gputx,0,27,4096,204177,0
gputx,0,28,4096,204117,0
gputx,0,29,4096,202859,0
gputx,0,30,4096,203795,0
gputx,0,31,4096,203324,0
gputx,0,32,4096,203562,0
gputx,1,1,4096,232321,0
gputx,1,2,4096,225224,0
gputx,1,3,4096,220670,0
gputx,1,4,4096,217514,0
gputx,1,5,4096,216141,0
gputx,1,6,4096,215353,0
gputx,1,7,4096,213104,0
gputx,1,8,4096,213918,0
gputx,1,9,4096,212617,0
gputx,1,10,4096,212528,0
gputx,1,11,4096,211543,0
gputx,1,12,4096,211331,0
gputx,1,13,4096,211849,0
gputx,1,14,4096,209957,0
gputx,1,15,4096,211027,0
gputx,1,16,4096,210632,0
gputx,1,17,4096,210890,0
gputx,1,18,4096,210405,0
gputx,1,19,4096,208431,0
gputx,1,20,4096,209349,0
gputx,1,21,4096,208478,0
gputx,1,22,4096,208691,0
gputx,1,23,4096,209513,0
gputx,1,24,4096,207555,0
gputx,1,25,4096,207992,0
gputx,1,26,4096,205929,0
gputx,1,27,4096,207481,0
gputx,1,28,4096,208019,0
gputx,1,29,4096,205502,0
gputx,1,30,4096,206237,0
gputx,1,31,4096,205440,0
gputx,1,32,4096,207034,0
gputx,2,1,4096,245644,0
gputx,2,2,4096,233506,0
gputx,2,3,4096,228850,0
gputx,2,4,4096,226145,0
gputx,2,5,4096,223145,0
gputx,2,6,4096,220282,0
gputx,2,7,4096,219366,0
gputx,2,8,4096,216976,0
gputx,2,9,4096,216365,0
gputx,2,10,4096,215604,0
gputx,2,11,4096,213739,0
gputx,2,12,4096,213288,0
gputx,2,13,4096,212842,0
gputx,2,14,4096,212780,0
gputx,2,15,4096,212497,0
gputx,2,16,4096,212663,0
gputx,2,17,4096,212770,0
gputx,2,18,4096,212204,0
gputx,2,19,4096,212773,0
gputx,2,20,4096,211278,0
gputx,2,21,4096,210921,0
gputx,2,22,4096,211249,0
gputx,2,23,4096,212159,0
gputx,2,24,4096,209701,0
gputx,2,25,4096,209490,0
gputx,2,26,4096,209383,0
gputx,2,27,4096,210748,0
gputx,2,28,4096,208521,0
gputx,2,29,4096,209195,0
gputx,2,30,4096,210657,0
gputx,2,31,4096,207754,0
gputx,2,32,4096,209406,0
gputx,3,1,4096,256511,0
gputx,3,2,4096,247416,0
gputx,3,3,4096,240225,0
gputx,3,4,4096,238350,0
gputx,3,5,4096,233839,0
gputx,3,6,4096,229401,0
gputx,3,7,4096,227466,0
gputx,3,8,4096,225235,0
gputx,3,9,4096,223963,0
gputx,3,10,4096,222236,0
gputx,3,11,4096,221647,0
gputx,3,12,4096,220968,0
gputx,3,13,4096,217940,0
gputx,3,14,4096,218898,0
gputx,3,15,4096,216733,0
gputx,3,16,4096,218227,0
gputx,3,17,4096,218300,0
gputx,3,18,4096,217609,0
gputx,3,19,4096,217362,0
gputx,3,20,4096,214742,0
gputx,3,21,4096,216675,0
gputx,3,22,4096,215121,0
gputx,3,23,4096,214494,0
gputx,3,24,4096,214511,0
gputx,3,25,4096,214887,0
gputx,3,26,4096,214870,0
gputx,3,27,4096,213510,0
gputx,3,28,4096,213839,0
gputx,3,29,4096,212326,0
gputx,3,30,4096,212427,0
gputx,3,31,4096,212622,0
gputx,3,32,4096,211230,0
gputx,4,1,4096,274003,0
gputx,4,2,4096,263124,0
gputx,4,3,4096,258748,0
gputx,4,4,4096,254624,0
gputx,4,5,4096,247404,0
gputx,4,6,4096,245659,0
gputx,4,7,4096,242789,0
gputx,4,8,4096,240539,0
gputx,4,9,4096,237217,0
gputx,4,10,4096,235913,0
gputx,4,11,4096,232395,0
gputx,4,12,4096,231765,0
gputx,4,13,4096,229267,0
gputx,4,14,4096,228442,0
gputx,4,15,4096,228108,0
gputx,4,16,4096,228382,0
gputx,4,17,4096,227165,0
gputx,4,18,4096,226270,0
gputx,4,19,4096,226361,0
gputx,4,20,4096,224813,0
gputx,4,21,4096,225110,0
gputx,4,22,4096,225120,0
gputx,4,23,4096,225544,0
gputx,4,24,4096,225091,0
gputx,4,25,4096,223435,0
gputx,4,26,4096,224124,0
gputx,4,27,4096,221741,0
gputx,4,28,4096,223339,0
gputx,4,29,4096,221784,0
gputx,4,30,4096,221113,0
gputx,4,31,4096,221541,0
gputx,4,32,4096,220299,0
gputx,5,1,4096,291309,0
gputx,5,2,4096,278390,0
gputx,5,3,4096,275509,0
gputx,5,4,4096,271100,0
gputx,5,5,4096,267977,0
gputx,5,6,4096,264432,0
gputx,5,7,4096,261669,0
gputx,5,8,4096,258180,0
gputx,5,9,4096,255207,0
gputx,5,10,4096,251935,0
gputx,5,11,4096,250215,0
gputx,5,12,4096,250048,0
gputx,5,13,4096,246167,0
gputx,5,14,4096,245543,0
gputx,5,15,4096,241990,0
gputx,5,16,4096,244348,0
gputx,5,17,4096,240967,0
gputx,5,18,4096,240954,0
gputx,5,19,4096,240929,0
gputx,5,20,4096,239553,0
gputx,5,21,4096,238480,0
gputx,5,22,4096,238017,0
gputx,5,23,4096,236444,0
gputx,5,24,4096,236006,0
gputx,5,25,4096,234480,0
gputx,5,26,4096,233659,0
gputx,5,27,4096,234041,0
gputx,5,28,4096,235558,0
gputx,5,29,4096,234542,0
gputx,5,30,4096,231722,0
gputx,5,31,4096,231696,0
gputx,5,32,4096,232329,0
gputx,0,1,16384,224952,0
gputx,0,2,16384,220022,0
gputx,0,3,16384,216167,0
gputx,0,4,16384,214832,0
gputx,0,5,16384,214335,0
gputx,0,6,16384,211846,0
gputx,0,7,16384,212237,0
gputx,0,8,16384,212674,0
gputx,0,9,16384,212042,0
gputx,0,10,16384,209708,0
gputx,0,11,16384,208890,0
gputx,0,12,16384,207920,0
gputx,0,13,16384,209200,0
gputx,0,14,16384,210156,0
gputx,0,15,16384,208087,0
gputx,0,16,16384,206677,0
gputx,0,17,16384,207181,0
gputx,0,18,16384,205123,0
gputx,0,19,16384,207448,0
gputx,0,20,16384,205999,0
gputx,0,21,16384,205227,0
gputx,0,22,16384,206453,0
gputx,0,23,16384,205225,0
gputx,0,24,16384,205741,0
gputx,0,25,16384,205653,0
gputx,0,26,16384,204157,0
gputx,0,27,16384,205379,0
gputx,0,28,16384,205635,0
gputx,0,29,16384,205607,0
gputx,0,30,16384,204029,0
gputx,0,31,16384,202221,0
gputx,0,32,16384,205320,0
gputx,1,1,16384,234956,0
gputx,1,2,16384,226671,0
gputx,1,3,16384,221004,0
gputx,1,4,16384,218642,0
gputx,1,5,16384,217587,0
gputx,1,6,16384,214184,0
gputx,1,7,16384,214526,0
gputx,1,8,16384,213105,0
gputx,1,9,16384,212656,0
gputx,1,10,16384,212664,0
gputx,1,11,16384,210091,0
gputx,1,12,16384,211922,0
gputx,1,13,16384,210581,0
gputx,1,14,16384,210900,0
gputx,1,15,16384,211001,0
gputx,1,16,16384,209764,0
gputx,1,17,16384,210007,0
gputx,1,18,16384,209746,0
gputx,1,19,16384,209478,0
gputx,1,20,16384,209590,0
gputx,1,21,16384,208514,0
gputx,1,22,16384,208605,0
gputx,1,23,16384,209471,0
gputx,1,24,16384,208211,0
gputx,1,25,16384,208063,0
gputx,1,26,16384,206696,0
gputx,1,27,16384,207420,0
gputx,1,28,16384,205868,0
gputx,1,29,16384,208094,0
gputx,1,30,16384,207103,0
gputx,1,31,16384,205827,0
gputx,1,32,16384,206791,0
gputx,2,1,16384,244172,0
gputx,2,2,16384,235400,0
gputx,2,3,16384,229431,0
gputx,2,4,16384,226520,0
gputx,2,5,16384,223310,0
gputx,2,6,16384,218644,0
gputx,2,7,16384,219151,0
gputx,2,8,16384,217191,0
gputx,2,9,16384,216348,0
gputx,2,10,16384,215917,0
gputx,2,11,16384,213990,0
gputx,2,12,16384,214674,0
gputx,2,13,16384,213578,0
gputx,2,14,16384,213753,0
gputx,2,15,16384,212102,0
gputx,2,16,16384,212220,0
gputx,2,17,16384,213107,0
gputx,2,18,16384,210581,0
gputx,2,19,16384,212953,0
gputx,2,20,16384,212614,0
gputx,2,21,16384,211845,0
gputx,2,22,16384,211023,0
gputx,2,23,16384,209688,0
gputx,2,24,16384,211594,0
gputx,2,25,16384,210347,0
gputx,2,26,16384,210755,0
gputx,2,27,16384,210396,0
gputx,2,28,16384,207774,0
gputx,2,29,16384,210051,0
gputx,2,30,16384,209214,0
gputx,2,31,16384,208665,0
gputx,2,32,16384,209403,0
gputx,3,1,16384,257777,0
gputx,3,2,16384,248356,0
gputx,3,3,16384,239685,0
gputx,3,4,16384,238285,0
gputx,3,5,16384,231578,0
gputx,3,6,16384,229988,0
gputx,3,7,16384,228116,0
gputx,3,8,16384,226710,0
gputx,3,9,16384,223404,0
gputx,3,10,16384,221500,0
gputx,3,11,16384,222502,0
gputx,3,12,16384,219493,0
gputx,3,13,16384,219661,0
gputx,3,14,16384,219634,0
gputx,3,15,16384,216381,0
gputx,3,16,16384,219430,0
gputx,3,17,16384,216952,0
gputx,3,18,16384,217771,0
gputx,3,19,16384,217116,0
gputx,3,20,16384,217017,0
gputx,3,21,16384,216760,0
gputx,3,22,16384,214778,0
gputx,3,23,16384,216536,0
gputx,3,24,16384,214431,0
gputx,3,25,16384,215142,0
gputx,3,26,16384,213529,0
gputx,3,27,16384,212934,0
gputx,3,28,16384,213888,0
gputx,3,29,16384,212589,0
gputx,3,30,16384,213052,0
gputx,3,31,16384,211916,0
gputx,3,32,16384,212158,0
gputx,4,1,16384,273953,0
gputx,4,2,16384,262458,0
gputx,4,3,16384,259018,0
gputx,4,4,16384,252495,0
gputx,4,5,16384,248916,0
gputx,4,6,16384,243373,0
gputx,4,7,16384,242699,0
gputx,4,8,16384,241042,0
gputx,4,9,16384,238114,0
gputx,4,10,16384,234676,0
gputx,4,11,16384,233058,0
gputx,4,12,16384,232016,0
gputx,4,13,16384,230298,0
gputx,4,14,16384,229162,0
gputx,4,15,16384,228614,0
gputx,4,16,16384,229179,0
gputx,4,17,16384,227718,0
gputx,4,18,16384,226317,0
gputx,4,19,16384,226784,0
gputx,4,20,16384,224918,0
gputx,4,21,16384,225879,0
gputx,4,22,16384,223884,0
gputx,4,23,16384,224156,0
gputx,4,24,16384,222466,0
gputx,4,25,16384,223126,0
gputx,4,26,16384,223723,0
gputx,4,27,16384,222875,0
gputx,4,28,16384,223501,0
gputx,4,29,16384,222823,0
gputx,4,30,16384,222894,0
