tpl_wd,5,10,1048576,173476,1185505144,0,0.0205281,9.47086,0.0843967,9.65271,0.0447029,8.5408e-05,6.04439,6.0445
tpl_wd,5,11,1048576,166698,1235962943,0,0.0212126,9.49963,0.0861927,9.68743,0.0467358,8.0448e-05,6.29018,6.29029
tpl_wd,5,12,1048576,170500,1167941465,0,0.0205388,8.9165,0.0850562,9.09923,0.0457688,8.1568e-05,6.14991,6.15001
tpl_wd,5,13,1048576,176172,1034296357,0,0.0190056,7.69987,0.0826866,7.8727,0.044226,8.0672e-05,5.95191,5.95202
tpl_wd,5,14,1048576,169031,1095409506,0,0.0200413,7.64244,0.0850423,7.82217,0.046249,8.5824e-05,6.20335,6.20345
tpl_wd,5,15,1048576,176992,970585277,0,0.0187667,7.04405,0.0828259,7.21432,0.044179,8.0768e-05,5.92432,5.92442
tpl_wd,5,16,1048576,177561,961290647,0,0.0190776,6.37777,0.08324,6.54771,0.0441217,9.7184e-05,5.90534,5.90545
tpl_wd,5,17,1048576,178010,944963689,0,0.0188723,5.73842,0.0831755,5.90727,0.0439875,8.4992e-05,5.89043,5.89054
tpl_wd,5,18,1048576,178386,880243528,0,0.0183293,5.51447,0.0828036,5.68027,0.0439457,8.1888e-05,5.87802,5.87812
tpl_wd,5,19,1048576,178257,885937329,0,0.0183843,5.52546,0.0831948,5.69194,0.043952,7.9584e-05,5.8823,5.8824
tpl_wd,5,20,1048576,177996,906212660,0,0.0190606,5.26725,0.0843728,5.43585,0.0440434,8.5696e-05,5.8909,5.89101
tpl_wd,5,21,1048576,175346,1285325245,0,0.0283677,4.57659,0.0960661,4.77213,0.0443036,8.2688e-05,5.97993,5.98004
tpl_wd,5,22,1048576,171589,1517890061,0,0.030455,4.22291,0.099596,4.43144,0.0445288,8.6048e-05,6.11087,6.11098
tpl_wd,5,23,1048576,171952,1455905236,0,0.0304959,4.00302,0.100029,4.20949,0.0445922,0.000115456,6.09793,6.09807
tpl_wd,5,24,1048576,171300,1454043450,0,0.0309903,3.84292,0.101201,4.05059,0.0447091,8.0128e-05,6.1212,6.1213
tpl_wd,5,25,1048576,169964,1254270526,0,0.032251,3.10803,0.103324,3.30955,0.0447288,8.1888e-05,6.16928,6.16938
tpl_wd,5,26,1048576,169544,1105187388,0,0.033087,2.68416,0.104703,2.8811,0.0448082,8.7008e-05,6.18459,6.1847
tpl_wd,5,27,1048576,169746,1044510771,0,0.0326286,2.53812,0.10449,2.73255,0.0449325,8.0896e-05,6.17723,6.17733
tpl_wd,5,28,1048576,168824,986383573,0,0.0329958,2.36952,0.10535,2.56264,0.0450256,8.6624e-05,6.21097,6.21108
tpl_wd,5,29,1048576,171701,756989650,0,0.031865,1.7903,0.104242,1.97319,0.045134,8.2848e-05,6.10689,6.10699
tpl_wd,5,30,1048576,172298,688771084,0,0.0314184,1.62106,0.104199,1.80129,0.0452689,9.0048e-05,6.08571,6.08583
tpl_wd,5,31,1048576,172465,666356110,0,0.0307444,1.55726,0.103915,1.73642,0.0453913,7.8656e-05,6.07985,6.07995
tpl_wd,5,32,1048576,173065,657320261,0,0.0307909,1.53486,0.1046,1.7145,0.0455327,8.2624e-05,6.05873,6.05884
to,0,1,1048576,64536.3,1229908684,0.26955,0.0241234,85.4592,0.520289,88.3104,0.174268,9.1136e-05,16.2477,16.2478
to,0,2,1048576,56117.7,2103832781,0.50475,0.03251,144.568,0.681134,151.367,0.215068,9.216e-05,18.6852,18.6853
to,0,3,1048576,57606,2078016936,0.499055,0.0328478,138.091,0.674542,144.846,0.210138,9.248e-05,18.2024,18.2026
to,0,4,1048576,58202.6,2071672938,0.498641,0.0313445,136.511,0.669421,143.28,0.207757,9.5072e-05,18.0159,18.016
to,0,5,1048576,60038.6,1970369333,0.468828,0.0310579,124.248,0.661052,130.559,0.202202,9.3184e-05,17.4649,17.465
to,0,6,1048576,59887.9,2069194445,0.497303,0.030829,131.025,0.679653,137.837,0.205319,7.9936e-05,17.5089,17.509
to,0,7,1048576,59298.7,1986321936,0.472397,0.0314497,129.579,0.709671,135.991,0.211402,9.088e-05,17.6828,17.683
to,0,8,1048576,61518,1758291336,0.405945,0.0294363,113.384,0.684176,118.67,0.202954,9.9232e-05,17.0449,17.045
to,0,9,1048576,60423,2087677246,0.50163,0.0311725,130.737,0.71138,137.594,0.208858,8.9472e-05,17.3538,17.3539
to,0,10,1048576,60137,1645656216,0.375214,0.0299553,113.743,0.743485,118.504,0.215409,8.8288e-05,17.4364,17.4365
to,0,11,1048576,59445.7,1869841968,0.435852,0.0316463,125.212,0.763664,131.005,0.219621,0.000123872,17.6391,17.6392
to,0,12,1048576,57905.6,2119670070,0.510818,0.0329384,140.634,0.801835,147.647,0.229014,8.8928e-05,18.1082,18.1084
to,0,13,1048576,60940.1,1432551909,0.321825,0.0294282,105.848,0.757524,109.686,0.215206,9.1072e-05,17.2065,17.2067
to,0,14,1048576,58861,1546857224,0.351072,0.0315973,115.991,0.828537,120.357,0.232403,0.00012416,17.8143,17.8144
to,0,15,1048576,59822.2,1672705227,0.382804,0.0313926,116.469,0.805502,121.382,0.226109,9.584e-05,17.5281,17.5282
to,0,16,1048576,57068.4,1839502062,0.427873,0.0333297,132.679,0.869716,138.364,0.242842,8.992e-05,18.3739,18.374
to,0,17,1048576,59096.1,1978851442,0.46592,0.0320866,131.393,0.817112,137.714,0.228631,9.2064e-05,17.7435,17.7436
to,0,18,1048576,58565.4,2141307037,0.515775,0.0334834,140.882,0.807619,147.956,0.22685,9.216e-05,17.9043,17.9044
to,0,19,1048576,70959.8,1012959789,0.222669,0.0234779,71.5035,0.575392,73.746,0.167644,9.1712e-05,14.7769,14.777
to,0,20,1048576,72695.1,1045961475,0.228601,0.0228401,68.7088,0.552911,70.9946,0.160679,8.5312e-05,14.4242,14.4243
to,0,21,1048576,75488.2,1080698513,0.235824,0.0216473,64.4866,0.518259,66.8383,0.151258,8.8064e-05,13.8905,13.8906
to,0,22,1048576,74271.8,1145340018,0.250417,0.022454,69.1636,0.537031,71.7163,0.155169,9.216e-05,14.118,14.1181
to,0,23,1048576,75004.9,1203976016,0.263423,0.0227569,69.4621,0.527598,72.2059,0.152169,8.9088e-05,13.98,13.9801
to,0,24,1048576,73499.3,1272445446,0.279178,0.023288,75.2201,0.54866,78.1776,0.156659,0.000131072,14.2663,14.2665
to,0,25,1048576,70413,1362260744,0.301256,0.0252527,84.3983,0.601008,87.6724,0.168975,9.0112e-05,14.8917,14.8918
to,0,26,1048576,69907.4,1440288245,0.319643,0.0255072,87.4373,0.610907,91.0056,0.170818,8.192e-05,14.9994,14.9995
to,0,27,1048576,65999.8,1519325576,0.340004,0.0279028,99.0367,0.691493,102.997,0.190263,8.704e-05,15.8875,15.8876
to,0,28,1048576,63284.5,1603996256,0.361908,0.0297001,109.161,0.763221,113.505,0.20785,9.1456e-05,16.5691,16.5692
to,0,29,1048576,60345,1686947689,0.38483,0.0315915,119.527,0.844095,124.323,0.228662,8.8768e-05,17.3762,17.3764
to,0,30,1048576,57701.5,1784720403,0.411891,0.0337955,132.601,0.927302,137.906,0.250219,0.000104448,18.1723,18.1724
to,0,31,1048576,55325.6,1866310183,0.435558,0.0362344,143.383,1.01085,149.21,0.271948,0.00011632,18.9527,18.9528
to,0,32,1048576,54748.9,1946432797,0.457653,0.0374614,148.001,1.03435,154.206,0.277093,0.00011344,19.1523,19.1525
to,1,1,1048576,76737.9,542807626,0.118245,0.019023,47.7217,0.372004,48.8561,0.133643,0.000105472,13.6642,13.6644
to,1,2,1048576,72133.8,735177933,0.163567,0.023773,60.8071,0.424556,62.5988,0.142777,0.00011264,14.5364,14.5365
to,1,3,1048576,73469.7,730530333,0.162965,0.0247551,59.228,0.426532,61.0329,0.140151,0.000103168,14.2721,14.2722
to,1,4,1048576,75693.3,698538887,0.156055,0.0246686,54.9384,0.412145,56.6926,0.134499,9.3184e-05,13.8528,13.853
to,1,5,1048576,77777.3,672720938,0.149781,0.0241247,50.5576,0.406053,52.2306,0.130954,0.00011264,13.4816,13.4818
to,1,6,1048576,79370.8,680665916,0.151664,0.0241596,48.8465,0.400266,50.5656,0.127997,8.9024e-05,13.211,13.2111
to,1,7,1048576,80339.2,651673297,0.144689,0.0229066,46.9154,0.397994,48.5461,0.126677,9.4208e-05,13.0517,13.0519
to,1,8,1048576,81203.4,599504822,0.132646,0.0219784,44.0876,0.395676,45.551,0.125789,8.8064e-05,12.9128,12.913
to,1,9,1048576,83177.4,645857937,0.143479,0.0212535,43.0508,0.385431,44.6968,0.121951,8.4288e-05,12.6064,12.6065
to,1,10,1048576,84817.4,538286970,0.118703,0.0209436,38.1761,0.380017,39.4818,0.119901,0.00010096,12.3626,12.3627
to,1,11,1048576,84219.9,583391643,0.128887,0.0208774,40.1822,0.385838,41.6309,0.120824,0.00012224,12.4503,12.4505
to,1,12,1048576,83768.7,646575839,0.143598,0.0211301,42.8801,0.392753,44.5301,0.121842,0.000104448,12.5174,12.5175
to,1,13,1048576,86783.1,476320006,0.1045,0.0193823,34.5658,0.378408,35.6954,0.117954,0.000120608,12.0826,12.0827
to,1,14,1048576,85441.5,503754842,0.110765,0.0197115,37.0658,0.390018,38.2766,0.120051,0.000121568,12.2723,12.2724
to,1,15,1048576,86203,534563437,0.117352,0.0203017,36.5605,0.384647,37.8598,0.118158,9.5552e-05,12.1639,12.164
to,1,16,1048576,86438.7,572409245,0.125823,0.0195042,37.894,0.385063,39.293,0.117936,0.000122592,12.1307,12.1309
to,1,17,1048576,86968.3,598808300,0.131968,0.0195393,38.4059,0.382218,39.897,0.116965,0.0001032,12.0568,12.057
to,1,18,1048576,89241.9,608086600,0.134334,0.018924,36.6349,0.367285,38.187,0.113743,9.0112e-05,11.7497,11.7498
to,1,19,1048576,93985.9,365031552,0.0795774,0.0169899,26.0821,0.341368,26.9489,0.108273,9.2768e-05,11.1566,11.1567
to,1,20,1048576,91237.7,455651082,0.0989712,0.0181867,30.3601,0.356566,31.3946,0.111222,9.8656e-05,11.4926,11.4928
to,1,21,1048576,93180,391842439,0.0854102,0.0170659,27.4885,0.349981,28.4066,0.10942,8.9216e-05,11.2531,11.2532
to,1,22,1048576,93984.5,406000139,0.088211,0.0172109,27.4337,0.348762,28.3697,0.108572,8.9984e-05,11.1568,11.1569
to,1,23,1048576,93459.5,425897827,0.0926574,0.0174273,28.7241,0.352735,29.7024,0.109137,8.8736e-05,11.2195,11.2196
to,1,24,1048576,93520.4,430351842,0.0935946,0.0174486,28.4757,0.354278,29.4756,0.108981,9.1776e-05,11.2122,11.2123
to,1,25,1048576,93485.3,444545341,0.096745,0.0177946,29.0924,0.356609,30.1276,0.108995,0.000104576,11.2163,11.2165
to,1,26,1048576,92889.4,468294805,0.102002,0.0181936,29.9135,0.361943,30.9978,0.109663,0.000101248,11.2883,11.2884
to,1,27,1048576,91667.7,486731078,0.106237,0.0182687,31.3952,0.369352,32.5346,0.111115,8.6912e-05,11.4388,11.4389
to,1,28,1048576,111709,1820400159,0.368334,0.0111563,28.5474,0.315356,30.636,0.0983318,0.000102976,9.38651,9.38665
to,1,29,1048576,89991,523312397,0.114597,0.0190806,34.0146,0.383159,35.2577,0.113361,9.2224e-05,11.6519,11.652
to,1,30,1048576,89711,543742429,0.119167,0.0189466,34.6448,0.388035,35.9437,0.114132,0.000113664,11.6882,11.6884
to,1,31,1048576,88062,565433986,0.124483,0.0198633,37.1625,0.40104,38.5327,0.116676,0.000111648,11.9071,11.9072
to,1,32,1048576,86725,590367045,0.130134,0.0205724,39.2535,0.412632,40.7004,0.118885,9.5008e-05,12.0907,12.0908
to,2,1,1048576,90204,352355939,0.0758149,0.0170107,32.9798,0.267498,33.6229,0.107621,0.000101856,11.6244,11.6245
to,2,2,1048576,86851.7,403946732,0.0873101,0.0190686,37.615,0.290364,38.3836,0.111396,0.000101056,12.0731,12.0732
to,2,3,1048576,87004.7,399889774,0.0868936,0.0202643,37.5801,0.29863,38.361,0.111397,9.1904e-05,12.0518,12.0519
to,2,4,1048576,88769.7,384702149,0.0835932,0.0210695,35.5873,0.294956,36.3581,0.108767,0.00012528,11.8122,11.8123
to,2,5,1048576,92127,373981503,0.0812124,0.0213565,32.2842,0.28731,33.0439,0.103762,0.000101696,11.3817,11.3819
to,2,6,1048576,95024.7,374568859,0.0811695,0.0213588,29.9195,0.276827,30.6826,0.0991798,0.000106944,11.0346,11.0348
to,2,7,1048576,96484.1,360970643,0.0780851,0.021457,28.2837,0.27321,29.0262,0.0973263,0.000100608,10.8676,10.8679
to,2,8,1048576,99584,339696447,0.0731647,0.0210976,25.8378,0.262917,26.5328,0.0936637,0.000101376,10.5294,10.5296
to,2,9,1048576,101417,340336997,0.0733617,0.0203719,24.553,0.258593,25.2594,0.0917678,0.00011312,10.3391,10.3393
to,2,10,1048576,102469,311731945,0.0669682,0.0202867,23.097,0.257157,23.7487,0.0910209,0.000112736,10.2329,10.2331
to,2,11,1048576,103833,312160377,0.0670892,0.019459,22.2116,0.253784,22.8692,0.0899731,0.000126976,10.0985,10.0986
to,2,12,1048576,104706,316615514,0.0680376,0.0193216,21.6865,0.252497,22.3613,0.0892208,8.9792e-05,10.0144,10.0145
to,2,13,1048576,106382,283895753,0.060688,0.018917,19.6399,0.248009,20.2473,0.0880317,0.000119808,9.85652,9.85666
to,2,14,1048576,107016,265338664,0.0568216,0.0184726,18.8978,0.249607,19.4877,0.0881019,9.2736e-05,9.79822,9.79834
to,2,15,1048576,108815,262846676,0.0560641,0.0177621,18.0361,0.245165,18.6236,0.086694,0.000113664,9.63622,9.63636
to,2,16,1048576,110355,265479513,0.0565203,0.0173039,17.094,0.241043,17.6869,0.0856925,9.0112e-05,9.50171,9.50185
to,2,17,1048576,111719,257137078,0.0547989,0.0168189,16.08,0.237578,16.6685,0.0848222,9.936e-05,9.3857,9.38583
to,2,18,1048576,111808,269002324,0.0573609,0.0168198,16.4291,0.237589,17.0411,0.0847579,0.000102368,9.37818,9.37832
to,2,19,1048576,114960,199768015,0.042517,0.016163,13.6893,0.23017,14.1824,0.0829764,0.00011392,9.1211,9.12123
to,2,20,1048576,114221,224931871,0.0477312,0.016184,14.4534,0.233236,14.98,0.0834205,8.9088e-05,9.1801,9.18021
to,2,21,1048576,115364,203312373,0.0432857,0.0157835,13.4568,0.232006,13.9576,0.0832041,8.9952e-05,9.08918,9.08929
to,2,22,1048576,115494,202014297,0.0429802,0.0156412,13.2189,0.233129,13.7201,0.0830405,9.7568e-05,9.07892,9.07904
to,2,23,1048576,115853,202703539,0.0432046,0.0158342,13.1644,0.234168,13.67,0.0830029,8.9984e-05,9.05081,9.05093
to,2,24,1048576,115395,205568252,0.043842,0.0157949,13.2553,0.236551,13.7679,0.0833887,8.2304e-05,9.08675,9.08686
to,2,25,1048576,116376,204873666,0.0437124,0.0154316,12.7659,0.235351,13.2788,0.0827929,9.0112e-05,9.01013,9.01024
to,2,26,1048576,116261,204894874,0.0437504,0.0156395,12.7513,0.237596,13.2696,0.083132,8.9408e-05,9.01901,9.01913
to,2,27,1048576,116615,208874998,0.0446488,0.0160568,12.5594,0.238721,13.087,0.0828686,9.0208e-05,8.99163,8.99175
to,2,28,1048576,115841,212415957,0.0454243,0.0157753,12.7551,0.241016,13.2911,0.0832619,9.216e-05,9.05172,9.05184
to,2,29,1048576,116134,213322490,0.0456581,0.0154348,12.7248,0.242287,13.2642,0.0833376,9.2608e-05,9.02887,9.02899
to,2,30,1048576,115716,217276547,0.0465996,0.0157785,12.9948,0.244821,13.5453,0.0836338,0.000134144,9.06145,9.06163
to,2,31,1048576,116582,219196842,0.0470552,0.0159238,12.5902,0.245239,13.1485,0.0832546,9.2352e-05,8.99424,8.99435
to,2,32,1048576,115351,227148510,0.0487782,0.0159176,13.217,0.24827,13.7885,0.0837964,0.00010192,9.09013,9.09028
to,3,1,1048576,102606,283382975,0.0596516,0.0150059,27.0072,0.187934,27.4278,0.0890713,8.3424e-05,10.2193,10.2194
to,3,2,1048576,101713,299540448,0.063254,0.0162188,27.8428,0.196359,28.2911,0.0898152,0.000123808,10.309,10.3092
to,3,3,1048576,100057,297741827,0.0631307,0.0168725,28.6495,0.204132,29.1071,0.0920938,0.000121472,10.4796,10.4798
to,3,4,1048576,101088,290483561,0.0615104,0.0175486,27.8879,0.205718,28.3445,0.0913288,9.9584e-05,10.3728,10.3729
to,3,5,1048576,104173,272233737,0.0574506,0.0186653,25.1803,0.203068,25.6251,0.0882431,9.0112e-05,10.0656,10.0658
to,3,6,1048576,107857,258317149,0.0544241,0.0190236,22.982,0.197071,23.4154,0.0849184,9.1488e-05,9.72181,9.72192
to,3,7,1048576,109193,253341976,0.0533034,0.0194865,21.9863,0.195506,22.4174,0.0834146,9.12e-05,9.60282,9.60294
to,3,8,1048576,114937,248820953,0.0521773,0.0198551,18.9238,0.184409,19.3409,0.0786478,9.1968e-05,9.12294,9.12306
to,3,9,1048576,116871,238247292,0.0497149,0.0199841,17.6657,0.18255,18.0778,0.0771944,9.3312e-05,8.97197,8.97209
to,3,10,1048576,118277,230642462,0.0479452,0.0197867,17.004,0.180532,17.407,0.0760016,9.2192e-05,8.8653,8.86542
to,3,11,1048576,118174,231336591,0.0481557,0.0205529,16.6866,0.182028,17.0953,0.076189,9.1232e-05,8.87307,8.87319
to,3,12,1048576,119582,236181212,0.0489965,0.0203699,16.1054,0.179829,16.5156,0.0751169,8.8896e-05,8.76857,8.76869
to,3,13,1048576,122991,220976677,0.0454719,0.0197779,14.585,0.174831,14.9746,0.0733139,9.296e-05,8.52555,8.52567
to,3,14,1048576,123185,209741567,0.0430942,0.0196449,13.9976,0.174757,14.3814,0.0732548,9.0304e-05,8.51209,8.51221
to,3,15,1048576,126033,206671089,0.0423523,0.0195291,12.9422,0.170784,13.3189,0.0717628,9.3184e-05,8.31974,8.31985
to,3,16,1048576,131498,183374117,0.0374187,0.0179625,10.1997,0.161657,10.5526,0.0693371,9.5232e-05,7.97394,7.97406
to,3,17,1048576,131830,182802728,0.0371915,0.0180154,10.1063,0.162021,10.4608,0.0692729,0.000105088,7.95386,7.954
to,3,18,1048576,131967,181147632,0.0368751,0.0177528,9.96158,0.161519,10.3155,0.0692372,8.8032e-05,7.94564,7.94577
to,3,19,1048576,133565,172538131,0.035031,0.0178539,9.40272,0.159557,9.74326,0.0683897,0.00011264,7.85055,7.85069
to,3,20,1048576,133170,172285138,0.0350706,0.018076,9.39359,0.161542,9.73753,0.0687237,0.00010176,7.87384,7.87398
to,3,21,1048576,134126,170518181,0.0346053,0.0178451,8.97157,0.160937,9.31382,0.0683122,9.5008e-05,7.8177,7.81782
to,3,22,1048576,134188,168174437,0.0341223,0.0177264,8.78338,0.161557,9.12548,0.0682626,9.4496e-05,7.81413,7.81425
to,3,23,1048576,133855,163000853,0.0331184,0.0174253,8.65951,0.162238,8.99964,0.068493,9.1136e-05,7.83353,7.83364
to,3,24,1048576,134482,166699985,0.0338235,0.0177407,8.43647,0.162636,8.78022,0.0681819,8.9856e-05,7.79704,7.79715
to,3,25,1048576,136734,156731484,0.0317961,0.017266,7.4863,0.160509,7.82232,0.0672628,8.3616e-05,7.66859,7.66871
to,3,26,1048576,135916,153324799,0.0312235,0.0171906,7.39948,0.162248,7.73692,0.0677906,0.000102144,7.71475,7.71488
to,3,27,1048576,136887,151667071,0.0308815,0.0170945,7.12233,0.162197,7.45881,0.067343,0.0001024,7.66004,7.66018
to,3,28,1048576,136629,152398971,0.0310294,0.0171026,7.06916,0.163093,7.4077,0.0674611,0.000105376,7.67449,7.67463
to,3,29,1048576,140246,145866738,0.0297686,0.0165221,5.88318,0.159922,6.21449,0.0660836,0.00011376,7.47654,7.47668
to,3,30,1048576,141773,140069369,0.0286844,0.0159038,5.34051,0.158931,5.66793,0.0654828,0.00012288,7.39603,7.39618
to,3,31,1048576,142484,141378007,0.0289671,0.0159792,5.20753,0.159681,5.5367,0.0652933,0.000100064,7.35914,7.35926
to,3,32,1048576,142919,144118566,0.0295765,0.0158383,5.04969,0.160126,5.38105,0.0650971,0.000101376,7.33675,7.33688
to,4,1,1048576,115180,248269731,0.052082,0.0137214,22.8485,0.132044,23.1474,0.0764117,0.000111808,9.10366,9.10379
to,4,2,1048576,114894,252299256,0.0530592,0.0142952,22.9455,0.135494,23.2517,0.0768229,8.5728e-05,9.12631,9.12644
to,4,3,1048576,114975,254283571,0.0534751,0.0145536,22.9906,0.138936,23.3015,0.0771934,0.000101376,9.11991,9.12004
to,4,4,1048576,115860,246115628,0.051805,0.014704,22.5393,0.138589,22.8465,0.0769787,9.8976e-05,9.05023,9.05038
to,4,5,1048576,117643,235342794,0.0492485,0.0156712,20.9714,0.140259,21.2762,0.0760515,9.1936e-05,8.91306,8.91318
to,4,6,1048576,121829,218266515,0.0456341,0.0155483,18.9347,0.135037,19.2263,0.0736431,7.9872e-05,8.60684,8.60695
to,4,7,1048576,122213,213417687,0.0445696,0.0161612,18.6009,0.136585,18.8931,0.0736739,0.00011408,8.57976,8.5799
to,4,8,1048576,129680,192150548,0.0399655,0.016601,15.0933,0.129102,15.3673,0.0698906,0.000102944,8.08573,8.08587
to,4,9,1048576,139677,178737485,0.0361353,0.0150809,11.8166,0.120307,12.0904,0.0655417,0.000111808,7.50702,7.50716
to,4,10,1048576,132073,179153126,0.0368354,0.0175118,13.8853,0.129494,14.1554,0.068738,9.0784e-05,7.93924,7.93935
to,4,11,1048576,132638,174276245,0.0358742,0.0177493,13.5626,0.129843,13.8319,0.0684953,0.000113664,7.90538,7.90552
to,4,12,1048576,133319,176914852,0.0362584,0.0183163,13.3717,0.130577,13.6431,0.0683182,0.000113792,7.865,7.86514
to,4,13,1048576,138063,162623521,0.033011,0.0177288,11.5763,0.126121,11.8356,0.0661825,9.0976e-05,7.5948,7.59494
to,4,14,1048576,139625,163061574,0.0330035,0.0182136,11.1132,0.12558,11.3721,0.0656309,8.9088e-05,7.50982,7.50993
to,4,15,1048576,142128,157638648,0.0318049,0.0182258,10.2287,0.124223,10.4837,0.0647546,9.5872e-05,7.37759,7.37771
to,4,16,1048576,151398,135721422,0.0270251,0.0176938,7.08283,0.116432,7.3199,0.0618678,0.00010656,6.92583,6.92598
to,4,17,1048576,151063,137617689,0.0273533,0.0180628,7.11134,0.116866,7.34977,0.0620086,0.000106368,6.94116,6.9413
to,4,18,1048576,151814,138158676,0.0275203,0.0180944,7.05997,0.117162,7.29898,0.0618629,8.144e-05,6.90686,6.90697
to,4,19,1048576,153169,134016607,0.0266026,0.0181499,6.72458,0.116306,6.96035,0.0612928,0.0001024,6.84576,6.8459
to,4,20,1048576,152576,135512808,0.0269716,0.0181932,6.93567,0.117338,7.17349,0.0615675,0.0001024,6.87233,6.87246
to,4,21,1048576,152216,137242609,0.0273072,0.0185152,6.62701,0.118585,6.86757,0.0618222,0.000114752,6.88862,6.88876
to,4,22,1048576,153336,139858502,0.0277045,0.0189473,6.50038,0.118946,6.74197,0.061421,0.000103456,6.83827,6.83841
to,4,23,1048576,152946,143498303,0.0283709,0.0193125,6.5837,0.120154,6.82797,0.0614687,0.000101376,6.85571,6.85585
to,4,24,1048576,152753,140403369,0.0278632,0.0193909,6.50348,0.121225,6.74886,0.0619762,9.5264e-05,6.8644,6.86452
to,4,25,1048576,154621,140252754,0.0277473,0.019523,5.68024,0.120221,5.92415,0.0612942,8.9088e-05,6.78147,6.78159
to,4,26,1048576,155159,140834937,0.0278394,0.019693,5.40857,0.120539,5.65283,0.0610138,0.0001,6.75794,6.75808
to,4,27,1048576,156253,135588104,0.0267919,0.0194244,5.13585,0.120394,5.37819,0.060847,9.2832e-05,6.71064,6.71076
to,4,28,1048576,155822,141735927,0.028045,0.0197251,5.2067,0.121212,5.45205,0.0608989,9.1008e-05,6.7292,6.72932
to,4,29,1048576,164535,123038243,0.0242684,0.0178648,3.56676,0.115719,3.79696,0.0586095,9.8784e-05,6.37281,6.37296
to,4,30,1048576,165938,120874369,0.0238357,0.0173384,3.31437,0.115315,3.54278,0.05822,9.1904e-05,6.31895,6.31907
to,4,31,1048576,166059,117877410,0.0232737,0.016973,3.21207,0.115536,3.43967,0.0581172,9.0144e-05,6.31436,6.31448
to,4,32,1048576,166343,118317285,0.0233954,0.0169211,3.13838,0.116081,3.36685,0.0581639,0.00011472,6.30356,6.30371
to,5,1,1048576,125486,233748765,0.0490176,0.0142549,20.4415,0.101714,20.673,0.0676817,8.9984e-05,8.35601,8.35613
to,5,2,1048576,125182,237753597,0.0499472,0.0147598,20.4146,0.103894,20.6495,0.0677851,8.9088e-05,8.37629,8.37641
to,5,3,1048576,125535,236265629,0.0497364,0.0149047,20.3308,0.104351,20.5662,0.0678978,9.0944e-05,8.35276,8.35288
to,5,4,1048576,126157,229148545,0.0482124,0.0148062,20.0591,0.105009,20.2932,0.0676873,9.4144e-05,8.31159,8.31171
to,5,5,1048576,129231,217725156,0.0455349,0.0155671,18.145,0.104619,18.3745,0.0666318,8.8864e-05,8.11382,8.11394
to,5,6,1048576,131950,207850700,0.0433168,0.0154122,17.2289,0.102544,17.4528,0.0658732,8.0896e-05,7.94663,7.94674
to,5,7,1048576,132689,200543124,0.041809,0.0155831,16.8663,0.102575,17.0883,0.0655407,9.9968e-05,7.90233,7.90248
to,5,8,1048576,141780,175245832,0.0361945,0.0153984,13.1279,0.0960616,13.3337,0.0630345,9.0112e-05,7.3957,7.39582
to,5,9,1048576,143275,167200640,0.0345264,0.0157967,12.4738,0.0965976,12.6778,0.0626246,9.1904e-05,7.31852,7.31864
to,5,10,1048576,144068,162140183,0.0334073,0.0161543,12.2505,0.0969003,12.4532,0.0623745,9.184e-05,7.27823,7.27834
to,5,11,1048576,143768,157702877,0.0325379,0.0163435,12.0422,0.0976108,12.245,0.0626404,9.4208e-05,7.29343,7.29355
to,5,12,1048576,144855,156001609,0.0320596,0.0167676,11.8971,0.0978977,12.0995,0.0623537,8.992e-05,7.2387,7.23881
to,5,13,1048576,149934,139963766,0.0284195,0.0162684,10.3249,0.0949966,10.5182,0.0606387,8.6016e-05,6.99348,6.9936
to,5,14,1048576,150650,133503567,0.0270629,0.016736,9.77056,0.0951698,9.96251,0.060648,8.848e-05,6.96023,6.96035
to,5,15,1048576,154727,129691518,0.0262173,0.0163473,9.2705,0.0934579,9.4586,0.0595008,9.52e-05,6.77682,6.77695
to,5,16,1048576,165872,100905279,0.0200693,0.0159416,5.73036,0.0877056,5.90254,0.0570118,8.896e-05,6.32148,6.32159
to,5,17,1048576,165363,101323411,0.0201745,0.0162482,5.73428,0.0885078,5.90754,0.057065,8.8032e-05,6.34096,6.34107
to,5,18,1048576,166032,99348843,0.019806,0.0160983,5.68896,0.0884751,5.86167,0.0569224,9.0752e-05,6.31541,6.31552
