slowto,5,20,1048576,1.51037e+07,0,0.000398636,0.0054771,0,0.0766119,0.150061,0.0685998,0.000129952,0.0692838,0.0694252
slowto,5,21,1048576,1.54017e+07,0,0.000411339,0.00557843,0,0.0788186,0.153849,0.0699535,0.00013056,0.0679383,0.0680817
slowto,5,22,1048576,1.57031e+07,0,0.000423509,0.00568894,0,0.0811853,0.157955,0.0714573,0.0001296,0.0666341,0.066775
slowto,5,23,1048576,1.59723e+07,0,0.0004239,0.00579523,0,0.0836557,0.162012,0.0729498,0.000127744,0.0655101,0.0656497
slowto,5,24,1048576,1.62022e+07,0,0.000430809,0.00590819,0,0.0863927,0.166507,0.0745308,0.000130048,0.0645745,0.0647182
slowto,5,25,1048576,1.64186e+07,0,0.000443059,0.00603448,0,0.0885144,0.170445,0.0760427,0.000126848,0.0637266,0.0638653
slowto,5,26,1048576,1.65929e+07,0,0.000450663,0.00615764,0,0.0908909,0.174662,0.0775414,0.0001288,0.0630534,0.0631942
slowto,5,27,1048576,1.67657e+07,0,0.000453147,0.00623489,0,0.0932002,0.178573,0.0789282,0.000129984,0.0624018,0.062543
slowto,5,28,1048576,1.68679e+07,0,0.000459386,0.00630975,0,0.0958357,0.182696,0.0801855,0.000127776,0.0620247,0.062164
slowto,5,29,1048576,1.68685e+07,0,0.000469278,0.00642783,0,0.0985196,0.187072,0.0815396,0.000132032,0.0620186,0.062162
slowto,5,30,1048576,1.67868e+07,0,0.000480744,0.00652503,0,0.101399,0.191385,0.0825806,0.000126816,0.0623237,0.0624642
slowto,5,31,1048576,1.67298e+07,0,0.000477311,0.00657614,0,0.104424,0.195502,0.0834551,0.000126816,0.0625377,0.0626771
slowto,5,32,1048576,1.66442e+07,0,0.00047368,0.00662424,0,0.107617,0.199806,0.0842551,0.000126688,0.0628613,0.0629996
slowmvcc,0,1,1048576,2.48512e+07,0,0.00205522,0.0987663,0,2.61641,3.52075,0.776622,0.000311072,0.0418724,0.0421942
slowmvcc,0,2,1048576,2.31759e+07,0,0.00323345,0.110067,0,3.51214,4.78053,0.833622,0.000310336,0.0449229,0.0452443
slowmvcc,0,3,1048576,2.33965e+07,0,0.00276474,0.107118,0,3.35844,4.54417,0.813521,0.000312288,0.0444938,0.0448177
slowmvcc,0,4,1048576,2.32971e+07,0,0.00288738,0.110657,0,3.43984,4.66005,0.821637,0.000308096,0.0446897,0.0450089
slowmvcc,0,5,1048576,2.36539e+07,0,0.0024054,0.107682,0,3.23405,4.364,0.795608,0.000307904,0.0440115,0.04433
slowmvcc,0,6,1048576,2.37085e+07,0,0.00219184,0.106833,0,3.19221,4.31173,0.791162,0.000307904,0.0439091,0.0442279
slowmvcc,0,7,1048576,2.43178e+07,0,0.00211945,0.106509,0,2.92195,3.99307,0.756337,0.000310016,0.0427991,0.0431196
slowmvcc,0,8,1048576,2.40308e+07,0,0.00197561,0.122311,0,3.25214,4.45066,0.880427,0.000308992,0.0433152,0.0436347
slowmvcc,0,9,1048576,2.61642e+07,0,0.00235318,0.116493,0,2.53346,3.54543,0.789493,0.000310464,0.0397548,0.0400767
slowmvcc,0,10,1048576,2.46314e+07,0,0.00188749,0.118652,0,2.9337,4.0508,0.840401,0.000309984,0.0422485,0.0425708
slowmvcc,0,11,1048576,2.73711e+07,0,0.00244701,0.101701,0,1.79947,2.67959,0.77054,0.000309056,0.0379887,0.0383096
slowmvcc,0,12,1048576,2.7111e+07,0,0.00232252,0.10858,0,2.02625,2.92467,0.761216,0.000306976,0.038357,0.0386772
slowmvcc,0,13,1048576,2.62773e+07,0,0.00206587,0.111508,0,2.29336,3.23864,0.752557,0.000308192,0.0395832,0.0399042
slowmvcc,0,14,1048576,2.58239e+07,0,0.00176466,0.113995,0,2.58505,3.61418,0.768924,0.000310336,0.0402831,0.0406049
slowmvcc,0,15,1048576,2.47039e+07,0,0.00149921,0.117783,0,2.90363,4.01411,0.821481,0.000307488,0.0421274,0.0424458
slowmvcc,0,16,1048576,2.42936e+07,0,0.00162705,0.126422,0,3.13682,4.34241,0.880665,0.00030944,0.042842,0.0431626
slowmvcc,0,17,1048576,2.7652e+07,0,0.000948871,0.0754421,0,1.23296,2.00627,0.708319,0.000312288,0.0375962,0.0379204
slowmvcc,0,18,1048576,2.75721e+07,0,0.00100855,0.0798969,0,1.33251,2.13056,0.72732,0.00030624,0.0377098,0.0380303
slowmvcc,0,19,1048576,2.74516e+07,0,0.00097388,0.0848004,0,1.43494,2.25479,0.743146,0.000312416,0.0378726,0.0381972
slowmvcc,0,20,1048576,2.74939e+07,0,0.000923084,0.0896234,0,1.53577,2.37152,0.751874,0.000307936,0.0378163,0.0381385
slowmvcc,0,21,1048576,2.71827e+07,0,0.000911523,0.0945331,0,1.66039,2.5249,0.774527,0.00031056,0.0382525,0.0385751
slowmvcc,0,22,1048576,2.70049e+07,0,0.000961523,0.0989002,0,1.76858,2.64569,0.779424,0.000308384,0.0385085,0.0388291
slowmvcc,0,23,1048576,2.7195e+07,0,0.000851749,0.103718,0,1.88171,2.77678,0.787378,0.00030912,0.0382372,0.0385577
slowmvcc,0,24,1048576,2.68745e+07,0,0.000856984,0.10789,0,1.98965,2.89498,0.785343,0.000307968,0.038697,0.0390175
slowmvcc,0,25,1048576,2.69744e+07,0,0.000894739,0.110285,0,2.13582,3.06347,0.792605,0.000306816,0.0385546,0.038873
slowmvcc,0,26,1048576,2.6346e+07,0,0.000870435,0.111829,0,2.24661,3.1815,0.773213,0.000308224,0.0394742,0.0398001
slowmvcc,0,27,1048576,2.65864e+07,0,0.00083686,0.114006,0,2.38663,3.36144,0.770393,0.000311904,0.0391168,0.0394404
slowmvcc,0,28,1048576,2.6326e+07,0,0.000805539,0.115235,0,2.49733,3.51061,0.759769,0.000307072,0.0395121,0.0398304
slowmvcc,0,29,1048576,2.54696e+07,0,0.000965178,0.117702,0,2.6251,3.70741,0.765068,0.000307776,0.0408494,0.0411696
slowmvcc,0,30,1048576,2.57372e+07,0,0.000804294,0.12055,0,2.72891,3.8792,0.773262,0.000311072,0.0404183,0.0407417
slowmvcc,0,31,1048576,2.51716e+07,0,0.000831674,0.121616,0,2.81067,4.01165,0.78147,0.000311072,0.0413338,0.041657
slowmvcc,0,32,1048576,2.4532e+07,0,0.000867658,0.126304,0,2.96818,4.27018,0.811957,0.000308864,0.0424233,0.0427432
slowmvcc,1,1,1048576,2.54233e+07,0,0.00158963,0.0549713,0,1.06229,1.73098,0.630894,0.000307264,0.0409262,0.0412447
slowmvcc,1,2,1048576,2.4293e+07,0,0.00192467,0.0682307,0,1.52062,2.28898,0.711418,0.000323712,0.0428269,0.0431636
slowmvcc,1,3,1048576,2.45676e+07,0,0.00184238,0.0659482,0,1.41158,2.16097,0.69575,0.000309184,0.0423598,0.0426813
slowmvcc,1,4,1048576,2.44379e+07,0,0.00176302,0.0673261,0,1.46368,2.22057,0.70126,0.000307744,0.0425882,0.0429077
slowmvcc,1,5,1048576,2.47791e+07,0,0.00186745,0.0644348,0,1.33385,2.0659,0.679635,0.000305952,0.0419996,0.042317
slowmvcc,1,6,1048576,2.482e+07,0,0.00173283,0.0635767,0,1.31025,2.03674,0.674265,0.000311968,0.0419236,0.0422472
slowmvcc,1,7,1048576,2.5328e+07,0,0.00193739,0.0615521,0,1.19576,1.88965,0.641888,0.000306944,0.0410819,0.0413999
slowmvcc,1,8,1048576,2.47232e+07,0,0.00156855,0.0663178,0,1.37116,2.1211,0.692826,0.000306848,0.0420936,0.0424127
slowmvcc,1,9,1048576,2.56092e+07,0,0.0018551,0.0590913,0,1.1072,1.78375,0.626132,0.000308992,0.0406241,0.0409452
slowmvcc,1,10,1048576,2.50041e+07,0,0.00149738,0.0626912,0,1.24659,1.96447,0.665001,0.00031024,0.0416143,0.0419362
slowmvcc,1,11,1048576,2.6541e+07,0,0.00187115,0.0481902,0,0.832762,1.40275,0.526921,0.000309408,0.0391863,0.0395078
slowmvcc,1,12,1048576,2.61931e+07,0,0.00161363,0.0518608,0,0.931107,1.541,0.564283,0.00031024,0.0397117,0.0400326
slowmvcc,1,13,1048576,2.58186e+07,0,0.00149497,0.0551679,0,1.02709,1.6731,0.59877,0.000308224,0.0402907,0.0406132
slowmvcc,1,14,1048576,2.54944e+07,0,0.0013419,0.0585415,0,1.13101,1.80715,0.625656,0.000310144,0.0408085,0.0411297
slowmvcc,1,15,1048576,2.51543e+07,0,0.0013271,0.0620158,0,1.227,1.92866,0.648444,0.00031024,0.0413624,0.0416858
slowmvcc,1,16,1048576,2.48309e+07,0,0.0012255,0.064713,0,1.34108,2.07008,0.671461,0.00031168,0.0419048,0.0422287
slowmvcc,1,17,1048576,2.69028e+07,0,0.000808916,0.0364164,0,0.594549,1.0411,0.416331,0.000309408,0.038655,0.0389765
slowmvcc,1,18,1048576,2.67699e+07,0,0.00079721,0.0380827,0,0.636714,1.10773,0.439307,0.000308224,0.0388495,0.0391699
slowmvcc,1,19,1048576,2.66867e+07,0,0.00078489,0.0400444,0,0.677756,1.17005,0.458461,0.00030832,0.0389714,0.0392921
slowmvcc,1,20,1048576,2.65997e+07,0,0.000768782,0.0417803,0,0.72111,1.23606,0.478903,0.000311392,0.0390984,0.0394206
slowmvcc,1,21,1048576,2.64715e+07,0,0.000787785,0.0437302,0,0.764898,1.29869,0.496192,0.000309184,0.0392909,0.0396115
slowmvcc,1,22,1048576,2.6317e+07,0,0.000819647,0.0456559,0,0.809008,1.36167,0.513361,0.000336704,0.0394899,0.039844
slowmvcc,1,23,1048576,2.61331e+07,0,0.000806012,0.0474704,0,0.861839,1.43844,0.53565,0.000309824,0.0398039,0.0401244
slowmvcc,1,24,1048576,2.6093e+07,0,0.000733735,0.049471,0,0.906192,1.49859,0.549284,0.000310368,0.0398643,0.0401861
slowmvcc,1,25,1048576,2.59129e+07,0,0.000845482,0.0509469,0,0.956317,1.56616,0.565737,0.000308096,0.0401469,0.0404654
slowmvcc,1,26,1048576,2.58078e+07,0,0.000865132,0.0530736,0,1.00589,1.62961,0.577764,0.000310208,0.0403077,0.0406301
slowmvcc,1,27,1048576,2.5625e+07,0,0.0008427,0.054816,0,1.06261,1.70449,0.593818,0.000307328,0.0406006,0.0409201
slowmvcc,1,28,1048576,2.55082e+07,0,0.000747255,0.0567622,0,1.1153,1.76998,0.604195,0.000310912,0.0407828,0.0411075
slowmvcc,1,29,1048576,2.53372e+07,0,0.000805872,0.058146,0,1.17482,1.84664,0.61978,0.000309824,0.0410644,0.0413848
slowmvcc,1,30,1048576,2.51634e+07,0,0.000784184,0.0604365,0,1.23683,1.92199,0.630434,0.00030656,0.041352,0.0416707
slowmvcc,1,31,1048576,2.49916e+07,0,0.000812834,0.0622932,0,1.29702,1.99381,0.640108,0.000311168,0.0416336,0.0419571
slowmvcc,1,32,1048576,2.49009e+07,0,0.00078561,0.0641899,0,1.36103,2.07207,0.650604,0.000308128,0.0417894,0.04211
slowmvcc,2,1,1048576,2.50887e+07,0,0.0010777,0.0266132,0,0.512692,0.877704,0.344629,0.000309184,0.041473,0.0417947
slowmvcc,2,2,1048576,2.42014e+07,0,0.00132031,0.0320929,0,0.708099,1.15466,0.419648,0.000308064,0.0430071,0.0433271
slowmvcc,2,3,1048576,2.43991e+07,0,0.00128888,0.031101,0,0.662831,1.09418,0.404981,0.000312064,0.0426527,0.042976
slowmvcc,2,4,1048576,2.4282e+07,0,0.00125839,0.0317661,0,0.684895,1.12375,0.412015,0.00031232,0.0428595,0.0431833
slowmvcc,2,5,1048576,2.45547e+07,0,0.00124507,0.0303605,0,0.629512,1.04716,0.391427,0.000307168,0.0423854,0.0427036
slowmvcc,2,6,1048576,2.45664e+07,0,0.00124485,0.0301529,0,0.621595,1.0354,0.387344,0.000307168,0.0423642,0.0426834
slowmvcc,2,7,1048576,2.48641e+07,0,0.00132349,0.02912,0,0.57681,0.969383,0.365856,0.000310144,0.04185,0.0421723
slowmvcc,2,8,1048576,2.43387e+07,0,0.00112997,0.03095,0,0.655402,1.08286,0.399638,0.000311296,0.0427602,0.0430827
slowmvcc,2,9,1048576,2.50289e+07,0,0.00128335,0.0279496,0,0.543284,0.919404,0.349459,0.000312864,0.0415703,0.0418947
slowmvcc,2,10,1048576,2.45923e+07,0,0.00110583,0.0293591,0,0.600722,1.00432,0.376762,0.000311264,0.0423147,0.0426383
slowmvcc,2,11,1048576,2.54772e+07,0,0.00142167,0.0237944,0,0.427636,0.738532,0.286375,0.000308992,0.0408361,0.0411575
slowmvcc,2,12,1048576,2.53447e+07,0,0.0012927,0.0254674,0,0.47024,0.804952,0.308909,0.000308224,0.0410522,0.0413727
slowmvcc,2,13,1048576,2.51301e+07,0,0.00108596,0.0267404,0,0.509561,0.865835,0.330475,0.000308,0.0414054,0.041726
slowmvcc,2,14,1048576,2.496e+07,0,0.000995029,0.0279115,0,0.551033,0.927222,0.349536,0.000307552,0.0416911,0.0420103
slowmvcc,2,15,1048576,2.4682e+07,0,0.000946206,0.0288291,0,0.591738,0.986125,0.367112,0.0003088,0.0421619,0.0424835
slowmvcc,2,16,1048576,2.44327e+07,0,0.000926768,0.030184,0,0.64353,1.05831,0.386055,0.000306944,0.0425994,0.0429169
slowmvcc,2,17,1048576,2.56558e+07,0,0.000637169,0.0193686,0,0.315092,0.553635,0.220161,0.000313024,0.0405472,0.0408709
slowmvcc,2,18,1048576,2.5677e+07,0,0.000643343,0.0202773,0,0.334301,0.585135,0.231473,0.000306176,0.0405187,0.0408371
slowmvcc,2,19,1048576,2.56002e+07,0,0.000636995,0.0207955,0,0.354198,0.618068,0.243512,0.000308864,0.0406395,0.0409597
slowmvcc,2,20,1048576,2.55756e+07,0,0.000618327,0.021623,0,0.373712,0.649827,0.254683,0.000307808,0.0406796,0.040999
slowmvcc,2,21,1048576,2.55177e+07,0,0.000650988,0.0222816,0,0.394009,0.682194,0.265815,0.00030816,0.0407726,0.0410921
slowmvcc,2,22,1048576,2.5445e+07,0,0.000669367,0.0231987,0,0.414737,0.71444,0.276534,0.00030704,0.0408914,0.0412095
slowmvcc,2,23,1048576,2.5383e+07,0,0.000658141,0.0237596,0,0.434844,0.745851,0.287002,0.000311104,0.0409871,0.0413101
slowmvcc,2,24,1048576,2.53058e+07,0,0.000656362,0.0244233,0,0.456053,0.778077,0.297032,0.000308224,0.0411136,0.0414362
slowmvcc,2,25,1048576,2.52279e+07,0,0.000662983,0.025126,0,0.474901,0.806006,0.305932,0.000306048,0.0412457,0.0415642
slowmvcc,2,26,1048576,2.51241e+07,0,0.000701534,0.0256952,0,0.498881,0.841914,0.316964,0.000309312,0.0414147,0.0417359
slowmvcc,2,27,1048576,2.49737e+07,0,0.000704107,0.0261536,0,0.520318,0.873247,0.326421,0.000309056,0.0416666,0.0419872
slowmvcc,2,28,1048576,2.48768e+07,0,0.000654721,0.0269354,0,0.543515,0.906861,0.335167,0.000310272,0.0418284,0.0421508
slowmvcc,2,29,1048576,2.47408e+07,0,0.000684668,0.0275765,0,0.567533,0.940555,0.34481,0.000310272,0.0420598,0.0423825
slowmvcc,2,30,1048576,2.46789e+07,0,0.000699971,0.0283339,0,0.592713,0.975454,0.35384,0.000310272,0.0421666,0.0424888
slowmvcc,2,31,1048576,2.4524e+07,0,0.000715885,0.0289621,0,0.619602,1.01241,0.362825,0.0003072,0.0424376,0.0427571
slowmvcc,2,32,1048576,2.43518e+07,0,0.000698385,0.0296474,0,0.649424,1.05303,0.372708,0.000308224,0.0427397,0.0430594
slowmvcc,3,1,1048576,2.29923e+07,0,0.000718166,0.014904,0,0.267771,0.478809,0.197341,0.000309888,0.0452828,0.0456055
slowmvcc,3,2,1048576,2.26502e+07,0,0.000870811,0.0175575,0,0.358903,0.618537,0.242514,0.000310464,0.0459715,0.0462944
slowmvcc,3,3,1048576,2.27346e+07,0,0.000869598,0.0171176,0,0.338395,0.588709,0.233367,0.000308704,0.0458025,0.0461226
slowmvcc,3,4,1048576,2.26718e+07,0,0.000869922,0.0172827,0,0.34977,0.605057,0.23806,0.00031024,0.0459276,0.0462502
slowmvcc,3,5,1048576,2.27435e+07,0,0.000851439,0.0166401,0,0.325072,0.568043,0.225912,0.000309408,0.0457847,0.0461045
slowmvcc,3,6,1048576,2.27344e+07,0,0.000839111,0.0165445,0,0.321924,0.562715,0.223658,0.000307072,0.0458035,0.0461229
slowmvcc,3,7,1048576,2.29098e+07,0,0.000927689,0.0160254,0,0.30169,0.529975,0.210789,0.000327584,0.0454308,0.0457697
slowmvcc,3,8,1048576,2.26464e+07,0,0.000787696,0.016919,0,0.338521,0.587162,0.230719,0.000311104,0.0459807,0.0463022
slowmvcc,3,9,1048576,2.29882e+07,0,0.000904724,0.0154803,0,0.287077,0.505865,0.201387,0.000310176,0.0452925,0.0456137
slowmvcc,3,10,1048576,2.27368e+07,0,0.000768095,0.0162494,0,0.3135,0.548276,0.217149,0.000311136,0.0457943,0.046118
slowmvcc,3,11,1048576,2.31082e+07,0,0.0010021,0.0136143,0,0.230691,0.412736,0.165769,0.000307648,0.045058,0.0453767
slowmvcc,3,12,1048576,2.31763e+07,0,0.000985777,0.0142765,0,0.251767,0.446596,0.177634,0.000309248,0.0449229,0.0452434
slowmvcc,3,13,1048576,2.30433e+07,0,0.000807453,0.014943,0,0.271243,0.478934,0.190414,0.000309664,0.045183,0.0455045
slowmvcc,3,14,1048576,2.29175e+07,0,0.0007483,0.0154879,0,0.291111,0.510577,0.201695,0.000308256,0.0454343,0.0457544
slowmvcc,3,15,1048576,2.27319e+07,0,0.000689998,0.016035,0,0.310146,0.540589,0.212336,0.000310304,0.0458045,0.0461279
slowmvcc,3,16,1048576,2.2572e+07,0,0.000691253,0.0166301,0,0.334584,0.57677,0.223244,0.000310976,0.0461332,0.0464548
slowmvcc,3,17,1048576,2.28219e+07,0,0.000507181,0.0113709,0,0.175607,0.320699,0.132557,0.000308224,0.0456253,0.0459461
slowmvcc,3,18,1048576,2.2896e+07,0,0.000523644,0.0117662,0,0.185443,0.337171,0.138428,0.000308224,0.0454772,0.0457974
slowmvcc,3,19,1048576,2.29468e+07,0,0.000525803,0.0121585,0,0.195048,0.353262,0.144184,0.000308224,0.0453765,0.045696
slowmvcc,3,20,1048576,2.30854e+07,0,0.000519382,0.0125287,0,0.20422,0.368624,0.149566,0.000307648,0.0451031,0.0454216
slowmvcc,3,21,1048576,2.30672e+07,0,0.000521683,0.0128813,0,0.214673,0.385651,0.155551,0.00030656,0.0451369,0.0454574
slowmvcc,3,22,1048576,2.31162e+07,0,0.000556306,0.0132101,0,0.224551,0.401363,0.16087,0.000306784,0.0450437,0.0453612
slowmvcc,3,23,1048576,2.31214e+07,0,0.000539694,0.0135728,0,0.234161,0.416748,0.166165,0.0003072,0.0450294,0.0453509
slowmvcc,3,24,1048576,2.3167e+07,0,0.000520668,0.0138489,0,0.243329,0.431422,0.171113,0.000309248,0.0449403,0.0452616
slowmvcc,3,25,1048576,2.30755e+07,0,0.000538778,0.0141168,0,0.253988,0.448072,0.176714,0.000310272,0.0451186,0.0454412
slowmvcc,3,26,1048576,2.29958e+07,0,0.000555975,0.0144619,0,0.265106,0.465297,0.182363,0.000306368,0.0452802,0.0455987
slowmvcc,3,27,1048576,2.29218e+07,0,0.00056787,0.0146785,0,0.275244,0.48062,0.187201,0.000311008,0.0454177,0.0457458
slowmvcc,3,28,1048576,2.28939e+07,0,0.000527761,0.0150847,0,0.286203,0.497606,0.192352,0.000307232,0.045483,0.0458015
slowmvcc,3,29,1048576,2.27545e+07,0,0.000566374,0.0153228,0,0.298584,0.515972,0.198126,0.000307776,0.0457626,0.046082
slowmvcc,3,30,1048576,2.26341e+07,0,0.000575945,0.0156288,0,0.311426,0.534889,0.203664,0.000310144,0.0460052,0.0463272
slowmvcc,3,31,1048576,2.25468e+07,0,0.000585666,0.0159261,0,0.324374,0.553483,0.208726,0.000311136,0.0461839,0.0465067
slowmvcc,3,32,1048576,2.24712e+07,0,0.000588312,0.0162495,0,0.338522,0.573682,0.21416,0.0003072,0.0463452,0.046663
slowmvcc,4,1,1048576,2.05504e+07,0,0.000475517,0.00915801,0,0.144128,0.267784,0.11447,0.000307296,0.0507027,0.0510247
slowmvcc,4,2,1048576,2.04208e+07,0,0.000601725,0.0107261,0,0.187397,0.339884,0.14056,0.00031616,0.0510187,0.0513485
slowmvcc,4,3,1048576,2.04045e+07,0,0.00059048,0.0104551,0,0.179029,0.325934,0.135236,0.000306272,0.0510719,0.0513895
slowmvcc,4,4,1048576,2.04196e+07,0,0.000595731,0.010564,0,0.182835,0.332152,0.137426,0.000308288,0.0510314,0.0513515
slowmvcc,4,5,1048576,2.03736e+07,0,0.000585227,0.010215,0,0.172363,0.314396,0.130505,0.0003072,0.0511482,0.0514673
slowmvcc,4,6,1048576,2.03944e+07,0,0.000569236,0.0101407,0,0.170714,0.311532,0.129227,0.000309952,0.0510935,0.0514148
slowmvcc,4,7,1048576,2.04616e+07,0,0.000589654,0.00984598,0,0.162006,0.296283,0.122879,0.000310816,0.0509239,0.051246
slowmvcc,4,8,1048576,2.03664e+07,0,0.000564373,0.0103438,0,0.176851,0.32172,0.132814,0.000308224,0.0511631,0.0514857
slowmvcc,4,9,1048576,2.05145e+07,0,0.000589184,0.00955057,0,0.154555,0.283378,0.117678,0.000307808,0.0507926,0.051114
slowmvcc,4,10,1048576,2.0349e+07,0,0.00054053,0.00995718,0,0.166038,0.30306,0.12536,0.000311008,0.0512074,0.0515297
slowmvcc,4,11,1048576,2.05218e+07,0,0.000626874,0.00860375,0,0.126639,0.236689,0.10043,0.00031136,0.050773,0.0510957
slowmvcc,4,12,1048576,2.0636e+07,0,0.000616158,0.00897532,0,0.136839,0.253563,0.106301,0.000306176,0.0504934,0.050813
slowmvcc,4,13,1048576,2.05708e+07,0,0.000552713,0.00927581,0,0.146155,0.269164,0.112189,0.000310272,0.0506522,0.050974
slowmvcc,4,14,1048576,2.05274e+07,0,0.00052096,0.00952428,0,0.154927,0.283566,0.117279,0.000309024,0.0507617,0.0510819
slowmvcc,4,15,1048576,2.03542e+07,0,0.000516062,0.00984208,0,0.163671,0.298285,0.122749,0.00030912,0.0511949,0.0515164
slowmvcc,4,16,1048576,2.02596e+07,0,0.000522895,0.0101362,0,0.174161,0.315366,0.128675,0.000311968,0.0514335,0.0517571
slowmvcc,4,17,1048576,1.97768e+07,0,0.00042735,0.00721435,0,0.100524,0.192107,0.0848243,0.000305856,0.0527032,0.0530206
slowmvcc,4,18,1048576,2.00102e+07,0,0.000449881,0.00749337,0,0.104971,0.199839,0.0875085,0.000310144,0.0520796,0.052402
slowmvcc,4,19,1048576,2.0226e+07,0,0.000459336,0.0077193,0,0.109519,0.20743,0.0901096,0.000307072,0.0515236,0.0518429
slowmvcc,4,20,1048576,2.03956e+07,0,0.000468231,0.00793251,0,0.114023,0.215018,0.0926882,0.0003072,0.0510895,0.051412
slowmvcc,4,21,1048576,2.04669e+07,0,0.000472312,0.00820735,0,0.118874,0.223422,0.0957132,0.000308224,0.0509123,0.0512328
slowmvcc,4,22,1048576,2.05672e+07,0,0.000482414,0.00845887,0,0.123629,0.231498,0.0984658,0.000305088,0.0506665,0.0509829
slowmvcc,4,23,1048576,2.06535e+07,0,0.000476489,0.00862205,0,0.127984,0.238755,0.100963,0.000310592,0.0504474,0.0507698
slowmvcc,4,24,1048576,2.07246e+07,0,0.000466309,0.00879114,0,0.132487,0.246253,0.103459,0.000309344,0.0502753,0.0505958
slowmvcc,4,25,1048576,2.06348e+07,0,0.000470119,0.00894221,0,0.137124,0.253769,0.105982,0.00031328,0.0504914,0.050816
slowmvcc,4,26,1048576,2.05693e+07,0,0.000475644,0.00908707,0,0.142341,0.261937,0.108474,0.000311712,0.0506545,0.0509778
slowmvcc,4,27,1048576,2.05208e+07,0,0.000464289,0.0091841,0,0.147223,0.26934,0.110656,0.000314272,0.050773,0.0510983
slowmvcc,4,28,1048576,2.0492e+07,0,0.000444248,0.00928906,0,0.152006,0.276995,0.112896,0.00030624,0.0508518,0.05117
slowmvcc,4,29,1048576,2.03543e+07,0,0.000471432,0.00945096,0,0.157585,0.285577,0.115563,0.00031104,0.051193,0.0515163
slowmvcc,4,30,1048576,2.02167e+07,0,0.000478313,0.00962641,0,0.163408,0.294551,0.11825,0.000310144,0.051543,0.0518668
slowmvcc,4,31,1048576,2.01571e+07,0,0.000489938,0.00976477,0,0.169164,0.303374,0.120892,0.000309984,0.0516987,0.0520201
slowmvcc,4,32,1048576,2.0058e+07,0,0.000489871,0.00990972,0,0.175395,0.312989,0.123748,0.00030656,0.0519598,0.0522772
slowmvcc,5,1,1048576,1.63967e+07,0,0.000336924,0.00616664,0,0.0868082,0.170761,0.0787032,0.000311168,0.0636262,0.0639506
slowmvcc,5,2,1048576,1.67034e+07,0,0.000429946,0.00686895,0,0.112084,0.209972,0.0904593,0.000310272,0.0624538,0.0627763
slowmvcc,5,3,1048576,1.67542e+07,0,0.000420776,0.00673524,0,0.105938,0.200911,0.087856,0.000307584,0.0622661,0.062586
slowmvcc,5,4,1048576,1.67245e+07,0,0.000427655,0.0068141,0,0.10962,0.206257,0.0892418,0.000309984,0.0623749,0.0626972
slowmvcc,5,5,1048576,1.68031e+07,0,0.000417925,0.00668172,0,0.102716,0.196377,0.0866768,0.00030784,0.0620844,0.0624039
slowmvcc,5,6,1048576,1.67877e+07,0,0.000414205,0.00665867,0,0.102154,0.195326,0.0861783,0.0003104,0.0621363,0.0624609
slowmvcc,5,7,1048576,1.68673e+07,0,0.000414317,0.00650672,0,0.0960502,0.186274,0.0837139,0.000307872,0.0618465,0.0621662
slowmvcc,5,8,1048576,1.67271e+07,0,0.000423883,0.00668728,0,0.1067,0.201618,0.0875163,0.000311392,0.0623636,0.0626872
slowmvcc,5,9,1048576,1.67891e+07,0,0.000413022,0.00638814,0,0.0929737,0.180735,0.0815018,0.000306848,0.0621363,0.0624558
slowmvcc,5,10,1048576,1.68328e+07,0,0.000421073,0.00662914,0,0.10045,0.192888,0.0854482,0.000308864,0.0619715,0.0622936
slowmvcc,5,11,1048576,1.57945e+07,0,0.000421876,0.00577809,0,0.0810493,0.158782,0.0721385,0.000308192,0.0660685,0.0663887
slowmvcc,5,12,1048576,1.62796e+07,0,0.00040945,0.00602213,0,0.0859139,0.167152,0.0754509,0.000307488,0.0640909,0.0644106
slowmvcc,5,13,1048576,1.66523e+07,0,0.000405631,0.00625788,0,0.0900553,0.175226,0.0791228,0.000308704,0.0626483,0.0629687
slowmvcc,5,14,1048576,1.69118e+07,0,0.00040782,0.00640661,0,0.094661,0.183316,0.0822162,0.000322432,0.0616673,0.0620028
slowmvcc,5,15,1048576,1.68329e+07,0,0.000411803,0.00659819,0,0.0999122,0.191526,0.0845026,0.00031232,0.0619684,0.0622931
