silo,1,31,1048576,8.87975e+06,1236599,0,0.049809,0.904402,0.994938,2.31335,0.285458,7.3344e-05,0.118002,0.118086
silo,1,32,1048576,8.55958e+06,1281915,0,0.0520723,0.972124,1.04406,2.44856,0.297522,7.5552e-05,0.122416,0.122503
silo,2,1,1048576,1.04304e+07,807289,0,0.0210249,0.262442,0.414837,0.902952,0.177774,7.584e-05,0.100442,0.100531
silo,2,2,1048576,9.47332e+06,902098,0,0.0219342,0.301168,0.446088,0.981302,0.182617,7.2288e-05,0.110603,0.110687
silo,2,3,1048576,9.43883e+06,917091,0,0.0214185,0.290179,0.437414,0.957686,0.179663,7.312e-05,0.111005,0.111092
silo,2,4,1048576,9.89219e+06,859880,0,0.0210372,0.27578,0.429565,0.933682,0.178569,7.0656e-05,0.105917,0.106
silo,2,5,1048576,1.0599e+07,783678,0,0.020449,0.249936,0.415491,0.887998,0.173828,7.2704e-05,0.0988467,0.0989317
silo,2,6,1048576,1.04945e+07,788413,0,0.0197016,0.235709,0.401616,0.852681,0.168433,7.2704e-05,0.0998246,0.0999168
silo,2,7,1048576,1.05417e+07,771691,0,0.019201,0.224947,0.394152,0.829938,0.164694,7.4752e-05,0.0993823,0.0994695
silo,2,8,1048576,1.12076e+07,730063,0,0.0188265,0.211033,0.387995,0.806051,0.1611,7.7248e-05,0.0934709,0.0935595
silo,2,9,1048576,1.15255e+07,689135,0,0.0181247,0.191861,0.373085,0.764469,0.15526,7.168e-05,0.0908943,0.0909785
silo,2,10,1048576,1.18074e+07,652647,0,0.0177657,0.180089,0.367143,0.742618,0.151798,7.0272e-05,0.0887247,0.0888065
silo,2,11,1048576,1.21777e+07,619922,0,0.0165909,0.160558,0.344759,0.687839,0.141546,7.6416e-05,0.086018,0.0861061
silo,2,12,1048576,1.2511e+07,588727,0,0.016996,0.160997,0.353072,0.699648,0.14345,7.5776e-05,0.0837243,0.0838124
silo,2,13,1048576,1.33372e+07,546050,0,0.0165433,0.152418,0.349416,0.682053,0.138417,7.4752e-05,0.0785336,0.0786204
silo,2,14,1048576,1.36034e+07,525557,0,0.0161753,0.14618,0.342755,0.664462,0.134311,7.1392e-05,0.0769987,0.0770817
silo,2,15,1048576,1.38037e+07,504860,0,0.0161496,0.14356,0.340096,0.655968,0.131255,7.5808e-05,0.0758743,0.0759632
silo,2,16,1048576,1.40926e+07,481473,0,0.0152527,0.130125,0.320552,0.614164,0.12451,7.2704e-05,0.0743209,0.0744059
silo,2,17,1048576,1.4213e+07,390131,0,0.0124028,0.0871252,0.256464,0.475595,0.100538,7.5808e-05,0.073687,0.0737757
silo,2,18,1048576,1.43982e+07,401352,0,0.0128182,0.0940817,0.267863,0.500181,0.105298,7.4656e-05,0.0727409,0.0728268
silo,2,19,1048576,1.41193e+07,402438,0,0.0130213,0.0980746,0.275724,0.51511,0.1074,7.1776e-05,0.0741806,0.0742654
silo,2,20,1048576,1.39908e+07,426139,0,0.0136498,0.106512,0.288644,0.542344,0.111626,7.6736e-05,0.0748585,0.0749476
silo,2,21,1048576,1.39742e+07,444782,0,0.0141215,0.116504,0.301863,0.571797,0.116246,7.6128e-05,0.0749486,0.0750366
silo,2,22,1048576,1.36058e+07,453633,0,0.0144165,0.12263,0.311919,0.59188,0.118946,7.0688e-05,0.0769843,0.0770681
silo,2,23,1048576,1.34225e+07,473599,0,0.0152275,0.136721,0.33274,0.63611,0.125755,7.3408e-05,0.0780339,0.0781205
silo,2,24,1048576,1.34562e+07,488980,0,0.0160695,0.148921,0.351965,0.67637,0.132138,7.1904e-05,0.0778405,0.0779254
silo,2,25,1048576,1.33091e+07,491102,0,0.0160479,0.151489,0.355611,0.683656,0.1328,7.2384e-05,0.0787016,0.0787866
silo,2,26,1048576,1.33931e+07,496526,0,0.0169598,0.160841,0.374679,0.719179,0.137613,7.456e-05,0.078206,0.0782921
silo,2,27,1048576,1.30573e+07,521726,0,0.0173831,0.175218,0.39094,0.756677,0.142623,7.4592e-05,0.0802191,0.0803058
silo,2,28,1048576,1.29908e+07,528810,0,0.0176328,0.181868,0.401113,0.777035,0.144887,7.2704e-05,0.0806287,0.0807168
silo,2,29,1048576,1.27926e+07,557247,0,0.0190719,0.20618,0.431591,0.845638,0.155284,7.4496e-05,0.0818811,0.0819672
silo,2,30,1048576,1.26115e+07,561273,0,0.0194055,0.213743,0.443189,0.868153,0.157523,7.2608e-05,0.0830587,0.0831443
silo,2,31,1048576,1.24714e+07,585641,0,0.0202954,0.230386,0.463953,0.914061,0.163989,7.5136e-05,0.0839906,0.0840786
silo,2,32,1048576,1.23193e+07,590728,0,0.0207519,0.238764,0.477797,0.939871,0.165989,7.552e-05,0.0850289,0.0851167
silo,3,1,1048576,1.28333e+07,565070,0,0.011395,0.141603,0.247523,0.565118,0.144699,7.1552e-05,0.0816241,0.0817077
silo,3,2,1048576,1.1713e+07,666946,0,0.0119152,0.170074,0.266442,0.620035,0.149792,7.072e-05,0.0894381,0.0895227
silo,3,3,1048576,1.19453e+07,648657,0,0.0116413,0.161128,0.259634,0.601142,0.147271,7.2576e-05,0.0876966,0.0877813
silo,3,4,1048576,1.16532e+07,645445,0,0.0115426,0.162983,0.258123,0.600566,0.146412,7.4112e-05,0.0898966,0.0899821
silo,3,5,1048576,1.23683e+07,591076,0,0.0110773,0.142607,0.246739,0.562659,0.141219,7.152e-05,0.0846961,0.0847791
silo,3,6,1048576,1.23357e+07,601308,0,0.0107008,0.13746,0.23842,0.544467,0.137211,7.6704e-05,0.0849152,0.0850035
silo,3,7,1048576,1.30835e+07,533391,0,0.0104759,0.12132,0.234378,0.521047,0.134322,7.2672e-05,0.0800604,0.0801447
silo,3,8,1048576,1.3193e+07,517448,0,0.0102737,0.116344,0.22995,0.508343,0.131308,7.344e-05,0.0793952,0.07948
silo,3,9,1048576,1.31674e+07,510851,0,0.00985545,0.108296,0.220381,0.484907,0.126491,7.3792e-05,0.0795433,0.0796344
silo,3,10,1048576,1.37151e+07,471285,0,0.00961715,0.0985137,0.216046,0.467133,0.123172,7.3728e-05,0.0763679,0.0764539
silo,3,11,1048576,1.39766e+07,448118,0,0.00918314,0.0891859,0.206332,0.441459,0.117728,7.1936e-05,0.0749385,0.0750236
silo,3,12,1048576,1.43097e+07,422359,0,0.00911877,0.0842311,0.205141,0.434058,0.116459,7.1936e-05,0.0731935,0.0732774
silo,3,13,1048576,1.46483e+07,395651,0,0.00864266,0.0745543,0.195499,0.407046,0.109932,7.5328e-05,0.0714959,0.0715836
silo,3,14,1048576,1.49345e+07,368310,0,0.00849563,0.0694978,0.192842,0.39663,0.107516,7.68e-05,0.0701229,0.0702118
silo,3,15,1048576,1.52423e+07,328312,0,0.00786397,0.0581387,0.178621,0.36077,0.0989007,7.1648e-05,0.0687094,0.068794
silo,3,16,1048576,1.54615e+07,310277,0,0.00760246,0.0538667,0.172469,0.345682,0.0949029,7.3792e-05,0.0677327,0.0678184
silo,3,17,1048576,1.53759e+07,254671,0,0.00661459,0.0393335,0.14881,0.290894,0.0812766,7.4336e-05,0.0681094,0.0681959
silo,3,18,1048576,1.52681e+07,252494,0,0.00670747,0.0401034,0.152084,0.297782,0.0834966,7.0272e-05,0.0685957,0.0686775
silo,3,19,1048576,1.53342e+07,259661,0,0.00689772,0.0425021,0.156882,0.308089,0.0858352,7.1712e-05,0.0682977,0.0683817
silo,3,20,1048576,1.52622e+07,267914,0,0.00704657,0.0448389,0.161212,0.318226,0.0885664,7.7056e-05,0.0686153,0.0687043
silo,3,21,1048576,1.52406e+07,264237,0,0.0071887,0.0458917,0.165507,0.326111,0.0904794,7.2704e-05,0.0687145,0.0688015
silo,3,22,1048576,1.49618e+07,266078,0,0.0072571,0.0465861,0.168226,0.330819,0.0913133,7.6416e-05,0.0699955,0.0700836
silo,3,23,1048576,1.51539e+07,271425,0,0.007488,0.0494513,0.174508,0.344228,0.0946423,7.0432e-05,0.0691139,0.069195
silo,3,24,1048576,1.48655e+07,274895,0,0.0075736,0.0505345,0.177911,0.349961,0.0953236,7.2704e-05,0.0704523,0.0705373
silo,3,25,1048576,1.47786e+07,270336,0,0.00767878,0.0514165,0.181783,0.35721,0.0972739,7.1712e-05,0.070869,0.0709522
silo,3,26,1048576,1.47061e+07,270775,0,0.00778217,0.0528534,0.185947,0.365364,0.0992257,7.3312e-05,0.0712172,0.0713021
silo,3,27,1048576,1.45347e+07,278306,0,0.00807533,0.0560499,0.193309,0.379351,0.101701,7.4816e-05,0.0720558,0.0721427
silo,3,28,1048576,1.46581e+07,270626,0,0.0081253,0.0564468,0.197045,0.385238,0.102809,7.3824e-05,0.0714486,0.0715356
silo,3,29,1048576,1.42685e+07,272748,0,0.00835418,0.0586192,0.201537,0.394562,0.105115,7.2864e-05,0.0734044,0.0734887
silo,3,30,1048576,1.39969e+07,275302,0,0.00858347,0.0615933,0.208189,0.407901,0.108173,7.5584e-05,0.0748278,0.0749149
silo,3,31,1048576,1.40186e+07,279789,0,0.00879222,0.0643262,0.213986,0.418925,0.110175,7.3632e-05,0.0747131,0.0747988
silo,3,32,1048576,1.38797e+07,285581,0,0.00896623,0.0672618,0.21965,0.430106,0.112201,7.5776e-05,0.0754599,0.0755475
silo,4,1,1048576,1.53325e+07,373045,0,0.0039234,0.0648021,0.126639,0.317105,0.107615,7.616e-05,0.0683014,0.0683889
silo,4,2,1048576,1.49084e+07,412021,0,0.00426642,0.0781097,0.140505,0.354358,0.115613,8.7008e-05,0.0702362,0.0703347
silo,4,3,1048576,1.50193e+07,403498,0,0.0041914,0.0751588,0.137777,0.346397,0.113549,7.5008e-05,0.0697293,0.0698154
silo,4,4,1048576,1.55517e+07,365885,0,0.00413411,0.0679255,0.135833,0.335472,0.111962,7.2896e-05,0.0673405,0.0674253
silo,4,5,1048576,1.53641e+07,368076,0,0.00398457,0.0657542,0.131214,0.32437,0.108107,7.5424e-05,0.0681615,0.0682486
silo,4,6,1048576,1.54879e+07,355765,0,0.00386871,0.0617028,0.128043,0.313905,0.105141,7.376e-05,0.0676178,0.067703
silo,4,7,1048576,1.58716e+07,324091,0,0.00377824,0.0553661,0.125079,0.301505,0.102319,7.2256e-05,0.0659788,0.066066
silo,4,8,1048576,1.59237e+07,323731,0,0.00368816,0.0533263,0.122147,0.293215,0.0992841,7.2448e-05,0.0657654,0.06585
silo,4,9,1048576,1.61293e+07,304069,0,0.00354208,0.0480906,0.117901,0.278862,0.0949613,7.456e-05,0.0649236,0.0650107
silo,4,10,1048576,1.63699e+07,284716,0,0.00338872,0.0435788,0.113576,0.265394,0.0908305,7.6544e-05,0.0639674,0.0640552
silo,4,11,1048576,1.66026e+07,266636,0,0.00328498,0.0395628,0.110532,0.254727,0.0876189,7.1936e-05,0.0630726,0.0631573
silo,4,12,1048576,1.63713e+07,276564,0,0.00330896,0.040865,0.111515,0.257891,0.0882489,7.4496e-05,0.0639631,0.0640498
silo,4,13,1048576,1.65957e+07,253522,0,0.00315337,0.0353721,0.107026,0.242701,0.0836654,7.1616e-05,0.0630989,0.0631837
silo,4,14,1048576,1.67929e+07,232587,0,0.00311389,0.0322838,0.105666,0.236689,0.0822355,7.824e-05,0.0623515,0.0624415
silo,4,15,1048576,1.68558e+07,202766,0,0.00287171,0.0262166,0.0979359,0.214652,0.0751774,7.1584e-05,0.062124,0.0622086
silo,4,16,1048576,1.68093e+07,188682,0,0.0027958,0.023931,0.0952704,0.206676,0.0725609,7.4144e-05,0.062295,0.0623806
silo,4,17,1048576,1.58335e+07,139834,0,0.00239786,0.0156126,0.0819828,0.170972,0.0607277,7.3728e-05,0.0661381,0.0662251
silo,4,18,1048576,1.59531e+07,146368,0,0.00244364,0.0166918,0.083897,0.176104,0.0623724,7.5776e-05,0.0656415,0.0657288
silo,4,19,1048576,1.60714e+07,156553,0,0.00248445,0.0180031,0.0856984,0.180985,0.0637569,7.1392e-05,0.0651622,0.065245
silo,4,20,1048576,1.6231e+07,154527,0,0.00253411,0.0183338,0.087566,0.185145,0.0652649,7.2704e-05,0.0645173,0.0646032
silo,4,21,1048576,1.62382e+07,165098,0,0.00256722,0.0196098,0.0892248,0.189488,0.0662853,7.4368e-05,0.0644876,0.0645745
silo,4,22,1048576,1.62651e+07,165167,0,0.0026111,0.0200893,0.0913067,0.194075,0.0678443,7.2576e-05,0.0643799,0.0644677
silo,4,23,1048576,1.61746e+07,166898,0,0.00263948,0.020612,0.092781,0.197134,0.068572,7.7824e-05,0.0647383,0.0648284
silo,4,24,1048576,1.6253e+07,168125,0,0.00266297,0.0209881,0.0942644,0.200065,0.0692754,7.3696e-05,0.0644301,0.0645157
silo,4,25,1048576,1.59459e+07,166966,0,0.00267373,0.0209765,0.0952956,0.201802,0.0697672,6.9632e-05,0.0656763,0.0657584
silo,4,26,1048576,1.58678e+07,162209,0,0.00269184,0.0207415,0.0967203,0.203939,0.0703879,7.0496e-05,0.0659999,0.0660821
silo,4,27,1048576,1.58131e+07,163479,0,0.00270053,0.0208754,0.0977381,0.205288,0.0703791,7.1296e-05,0.066229,0.0663108
silo,4,28,1048576,1.56838e+07,163841,0,0.00271732,0.0211792,0.0994856,0.208296,0.0709661,7.1616e-05,0.066774,0.0668572
silo,4,29,1048576,1.52069e+07,149864,0,0.00274416,0.0201373,0.100319,0.209104,0.0718859,7.5616e-05,0.0688661,0.0689539
silo,4,30,1048576,1.50133e+07,147426,0,0.00275848,0.0199464,0.101254,0.21037,0.0723067,7.056e-05,0.069761,0.0698431
silo,4,31,1048576,1.49241e+07,148416,0,0.00280624,0.0205063,0.103089,0.21405,0.073366,7.3728e-05,0.0701737,0.0702608
silo,4,32,1048576,1.49624e+07,149042,0,0.00284639,0.02108,0.105053,0.217893,0.0743625,7.36e-05,0.069996,0.0700805
silo,5,1,1048576,1.59514e+07,184302,0,0.00140397,0.0228265,0.0697501,0.175843,0.0781728,7.3568e-05,0.0656507,0.0657357
silo,5,2,1048576,1.58903e+07,215343,0,0.0015697,0.0307383,0.0797594,0.205369,0.0885417,7.3536e-05,0.0659036,0.0659886
silo,5,3,1048576,1.59271e+07,211241,0,0.001548,0.0295454,0.0783613,0.20089,0.0867265,7.3792e-05,0.06575,0.0658361
silo,5,4,1048576,1.58527e+07,215280,0,0.00153688,0.0298685,0.0777681,0.200001,0.086155,7.5552e-05,0.0660582,0.066145
silo,5,5,1048576,1.60845e+07,191542,0,0.00148619,0.0255318,0.0749846,0.188661,0.0820374,7.4592e-05,0.0651049,0.0651917
silo,5,6,1048576,1.60712e+07,192196,0,0.00146638,0.0251864,0.0739155,0.185887,0.0807221,7.3728e-05,0.0651602,0.0652456
silo,5,7,1048576,1.60093e+07,194252,0,0.00145306,0.0249728,0.0734353,0.184015,0.0795808,7.5872e-05,0.06541,0.0654979
silo,5,8,1048576,1.6152e+07,184085,0,0.00142525,0.0231087,0.0717901,0.177783,0.0769345,7.4496e-05,0.0648245,0.0649192
silo,5,9,1048576,1.62399e+07,171080,0,0.00140124,0.0209863,0.0708731,0.172891,0.0751311,7.584e-05,0.0644803,0.064568
silo,5,10,1048576,1.63221e+07,154269,0,0.00133082,0.0177527,0.0676362,0.161188,0.0701841,7.0752e-05,0.0641608,0.0642427
silo,5,11,1048576,1.63685e+07,148138,0,0.00126573,0.016367,0.0647562,0.152613,0.0661703,7.8688e-05,0.0639693,0.0640606
silo,5,12,1048576,1.6423e+07,152717,0,0.00131064,0.0174767,0.0671265,0.159068,0.0688218,7.5808e-05,0.0637604,0.0638481
silo,5,13,1048576,1.62809e+07,153098,0,0.0013046,0.017122,0.0670838,0.158242,0.0683726,7.5264e-05,0.0643195,0.0644052
silo,5,14,1048576,1.62445e+07,149765,0,0.00130657,0.0167174,0.06754,0.15845,0.0684739,7.3536e-05,0.0644641,0.0645496
silo,5,15,1048576,1.61111e+07,124814,0,0.0012158,0.0128409,0.063568,0.144612,0.0629245,7.5456e-05,0.0649964,0.0650841
silo,5,16,1048576,1.59533e+07,116663,0,0.00118314,0.0116159,0.0620254,0.139561,0.0608495,7.6672e-05,0.0656394,0.0657276
silo,5,17,1048576,1.42339e+07,79198,0,0.00102512,0.00687003,0.0532605,0.114804,0.0506173,7.3728e-05,0.0735816,0.0736676
silo,5,18,1048576,1.46041e+07,83788,0,0.00103666,0.00734526,0.0539477,0.116761,0.0512777,7.2576e-05,0.0717162,0.0718
silo,5,19,1048576,1.48984e+07,85758,0,0.00104788,0.00761147,0.0546884,0.118543,0.0519101,7.3728e-05,0.0702947,0.0703818
silo,5,20,1048576,1.51156e+07,90718,0,0.00105962,0.0081458,0.0555047,0.120804,0.0526396,7.4848e-05,0.0692838,0.0693706
silo,5,21,1048576,1.52399e+07,93717,0,0.00107348,0.00852739,0.0564257,0.123151,0.0534897,7.5776e-05,0.0687158,0.0688046
silo,5,22,1048576,1.54096e+07,94963,0,0.00108836,0.00877943,0.0573916,0.125462,0.0544164,7.3472e-05,0.0679618,0.0680468
silo,5,23,1048576,1.54487e+07,98487,0,0.00109878,0.00919823,0.0582586,0.127547,0.0550754,7.5808e-05,0.0677858,0.0678748
silo,5,24,1048576,1.55408e+07,100052,0,0.00111565,0.00952486,0.0595084,0.130446,0.0561526,7.4688e-05,0.0673848,0.0674723
silo,5,25,1048576,1.54659e+07,100710,0,0.00111845,0.00960802,0.0600545,0.131422,0.0564031,7.5712e-05,0.0677124,0.067799
silo,5,26,1048576,1.5414e+07,102517,0,0.00112558,0.00984916,0.0609416,0.133266,0.0569463,7.44e-05,0.0679414,0.0680274
silo,5,27,1048576,1.53573e+07,102652,0,0.00113172,0.00992606,0.0617747,0.134729,0.0574042,7.2256e-05,0.0681943,0.0682788
silo,5,28,1048576,1.53897e+07,101166,0,0.00114254,0.00993973,0.0628586,0.13668,0.0580714,7.4368e-05,0.0680489,0.0681349
silo,5,29,1048576,1.48238e+07,91469,0,0.00112557,0.00889924,0.0627653,0.134602,0.0572026,7.0656e-05,0.0706529,0.0707362
silo,5,30,1048576,1.45506e+07,89783,0,0.00112417,0.00876367,0.0634036,0.135131,0.0571717,7.1232e-05,0.0719821,0.0720641
silo,5,31,1048576,1.45084e+07,88401,0,0.00113183,0.0087535,0.0645039,0.136921,0.0578306,7.264e-05,0.0721899,0.0722738
silo,5,32,1048576,1.43887e+07,89148,0,0.00113666,0.00890382,0.0656915,0.138871,0.0583367,7.0848e-05,0.0727921,0.072875
tictoc,0,1,1048576,1.53365e+07,391519,0,0.0772462,0.37013,1.24504,2.02766,0.295973,7.3728e-05,0.0682854,0.0683715
tictoc,0,2,1048576,1.4028e+07,429107,0,0.0901513,0.547716,1.54892,2.5602,0.317995,7.5776e-05,0.0746588,0.0747489
tictoc,0,3,1048576,1.43304e+07,419749,0,0.086202,0.499359,1.48492,2.43913,0.313702,7.3472e-05,0.073087,0.0731714
tictoc,0,4,1048576,1.45178e+07,423670,0,0.0849122,0.528911,1.48439,2.47012,0.314409,6.9632e-05,0.0721459,0.0722271
tictoc,0,5,1048576,1.49873e+07,405133,0,0.0803028,0.470939,1.41963,2.33857,0.310212,7.2736e-05,0.0698789,0.0699645
tictoc,0,6,1048576,1.5167e+07,398070,0,0.0777771,0.463466,1.39325,2.30413,0.310981,7.1808e-05,0.0690524,0.0691356
tictoc,0,7,1048576,1.55573e+07,385528,0,0.0749509,0.422796,1.35524,2.22154,0.309704,7.0752e-05,0.0673177,0.0674007
tictoc,0,8,1048576,1.55614e+07,394123,0,0.0769002,0.475068,1.3822,2.30712,0.312254,7.2256e-05,0.0673004,0.0673832
tictoc,0,9,1048576,1.60688e+07,373569,0,0.0711827,0.390608,1.27387,2.10006,0.308044,7.5776e-05,0.0651663,0.0652556
tictoc,0,10,1048576,1.61938e+07,376242,0,0.0714784,0.422558,1.30292,2.16357,0.3065,7.6704e-05,0.0646636,0.0647516
tictoc,0,11,1048576,1.69086e+07,346264,0,0.0642643,0.321227,1.18018,1.91429,0.294091,7.68e-05,0.0619267,0.0620145
tictoc,0,12,1048576,1.6823e+07,346475,0,0.0651096,0.338739,1.21255,1.97194,0.297606,7.3728e-05,0.0622438,0.0623299
tictoc,0,13,1048576,1.69105e+07,347861,0,0.0640875,0.35684,1.21027,1.99007,0.299465,9.3408e-05,0.0619008,0.0620073
tictoc,0,14,1048576,1.72968e+07,348178,0,0.0636009,0.372702,1.20232,1.99277,0.294425,7.3664e-05,0.0605368,0.0606225
tictoc,0,15,1048576,1.76897e+07,328666,0,0.05964,0.356123,1.12319,1.87443,0.27948,7.0368e-05,0.0591903,0.059276
tictoc,0,16,1048576,1.77937e+07,326785,0,0.0593876,0.375434,1.1134,1.87991,0.276189,7.2576e-05,0.0588442,0.0589298
tictoc,0,17,1048576,2.01686e+07,269368,0,0.0449763,0.188404,0.83719,1.34602,0.234719,7.3952e-05,0.0519014,0.0519905
tictoc,0,18,1048576,1.96492e+07,272973,0,0.0454857,0.196058,0.864762,1.38572,0.236358,7.5776e-05,0.0532777,0.0533647
tictoc,0,19,1048576,2.00903e+07,277920,0,0.0463941,0.207551,0.879324,1.41536,0.237877,7.344e-05,0.0521073,0.0521933
tictoc,0,20,1048576,1.92265e+07,288731,0,0.0490551,0.230716,0.951275,1.53086,0.251075,7.104e-05,0.0544563,0.054538
tictoc,0,21,1048576,1.90049e+07,299658,0,0.0515966,0.257264,1.006,1.62777,0.260762,7.3632e-05,0.0550878,0.055174
tictoc,0,22,1048576,1.92851e+07,300510,0,0.0509132,0.259472,0.996817,1.61529,0.255559,7.168e-05,0.0542894,0.0543724
tictoc,0,23,1048576,1.86423e+07,319857,0,0.054889,0.300594,1.07937,1.76478,0.272458,7.0592e-05,0.0561626,0.0562472
tictoc,0,24,1048576,1.84568e+07,318823,0,0.055151,0.308592,1.11361,1.80695,0.26914,7.4752e-05,0.0567247,0.0568125
tictoc,0,25,1048576,1.87011e+07,315521,0,0.0543612,0.311009,1.10148,1.78714,0.259952,7.1648e-05,0.0559876,0.0560701
tictoc,0,26,1048576,1.79614e+07,351690,0,0.0618268,0.38947,1.24983,2.06401,0.293734,7.2704e-05,0.0582953,0.0583793
tictoc,0,27,1048576,1.8016e+07,340253,0,0.0597185,0.384523,1.23737,2.03173,0.280242,7.4752e-05,0.0581151,0.0582024
tictoc,0,28,1048576,1.62305e+07,424484,0,0.077209,0.586626,1.6136,2.74442,0.374049,7.4784e-05,0.0645089,0.0646053
tictoc,0,29,1048576,1.7376e+07,367037,0,0.0649894,0.453435,1.34648,2.24785,0.304403,7.3312e-05,0.0602624,0.0603464
tictoc,0,30,1048576,1.8014e+07,341281,0,0.0608933,0.419498,1.26418,2.09936,0.279408,7.4944e-05,0.0581233,0.0582089
tictoc,0,31,1048576,1.76405e+07,342875,0,0.0619523,0.436849,1.30516,2.16207,0.278267,7.4528e-05,0.0593562,0.0594415
tictoc,0,32,1048576,1.62212e+07,398285,0,0.07463,0.580918,1.59108,2.67943,0.333383,7.2832e-05,0.0645581,0.0646422
tictoc,1,1,1048576,1.88885e+07,256504,0,0.0420312,0.155825,0.76203,1.22455,0.234473,7.4592e-05,0.0554271,0.055514
tictoc,1,2,1048576,1.78739e+07,280643,0,0.0472462,0.199661,0.878223,1.41206,0.25042,7.3632e-05,0.0585793,0.0586651
tictoc,1,3,1048576,1.81947e+07,274500,0,0.0451885,0.185625,0.844973,1.35668,0.245258,7.4304e-05,0.0575454,0.0576308
tictoc,1,4,1048576,1.84054e+07,274493,0,0.0446159,0.187212,0.834278,1.34588,0.244261,7.3312e-05,0.0568864,0.0569713
tictoc,1,5,1048576,1.88906e+07,265222,0,0.0427952,0.174186,0.804292,1.29723,0.240747,7.6768e-05,0.0554199,0.0555078
tictoc,1,6,1048576,1.91217e+07,260511,0,0.0413819,0.167721,0.7831,1.26568,0.238527,7.2576e-05,0.0547523,0.0548371
tictoc,1,7,1048576,1.94577e+07,252542,0,0.0399917,0.157576,0.76189,1.2291,0.23498,7.3824e-05,0.0538039,0.0538901
tictoc,1,8,1048576,1.95966e+07,252337,0,0.0392351,0.161221,0.751044,1.21879,0.232401,7.4464e-05,0.0534221,0.0535081
tictoc,1,9,1048576,1.9973e+07,239285,0,0.0370597,0.142538,0.715186,1.15471,0.226089,7.6096e-05,0.0524124,0.0524997
tictoc,1,10,1048576,2.02346e+07,237381,0,0.0362317,0.141994,0.701932,1.13652,0.222564,7.6064e-05,0.0517335,0.0518209
tictoc,1,11,1048576,2.1164e+07,221387,0,0.0340161,0.121104,0.661985,1.06158,0.212251,7.3728e-05,0.0494572,0.0495452
tictoc,1,12,1048576,2.09483e+07,224274,0,0.0343699,0.125711,0.673173,1.08154,0.215019,7.616e-05,0.0499681,0.0500554
tictoc,1,13,1048576,2.12507e+07,215256,0,0.0330399,0.120436,0.64913,1.04383,0.209025,7.552e-05,0.0492547,0.0493431
tictoc,1,14,1048576,2.12642e+07,214385,0,0.0329927,0.121815,0.649709,1.0448,0.207594,7.2704e-05,0.0492257,0.0493117
tictoc,1,15,1048576,2.18729e+07,201174,0,0.0296651,0.108224,0.583929,0.940794,0.1892,7.552e-05,0.0478525,0.0479396
tictoc,1,16,1048576,2.236e+07,196850,0,0.0288252,0.10764,0.566443,0.915681,0.18376,7.3728e-05,0.0468091,0.0468951
tictoc,1,17,1048576,2.40714e+07,162493,0,0.0235013,0.0644328,0.454099,0.713238,0.14798,7.3376e-05,0.043477,0.0435611
tictoc,1,18,1048576,2.42304e+07,162208,0,0.0237718,0.066172,0.461097,0.723815,0.14893,7.2672e-05,0.0431903,0.0432752
tictoc,1,19,1048576,2.4023e+07,165949,0,0.0244258,0.0699262,0.476224,0.748823,0.153401,7.1808e-05,0.0435649,0.0436488
tictoc,1,20,1048576,2.36434e+07,171282,0,0.0250071,0.0744389,0.493124,0.777648,0.158978,7.2512e-05,0.0442644,0.0443496
tictoc,1,21,1048576,2.36179e+07,174531,0,0.0256275,0.0781295,0.507069,0.799923,0.162151,7.3472e-05,0.0443129,0.0443976
tictoc,1,22,1048576,2.34266e+07,183691,0,0.0273264,0.0881785,0.539242,0.85568,0.172152,7.3984e-05,0.0446727,0.04476
tictoc,1,23,1048576,2.34148e+07,181512,0,0.0266835,0.0867443,0.53584,0.847224,0.168977,7.6704e-05,0.0446945,0.0447826
